frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
475,3.9468872999996165,131.49996948242188,251.50003051757812,30.953069739708535,59.19923795259916,0.0,0.2353846153846154,-1.4366736497350985e-05,-1.4366736770909938e-05,0.0,-1.4236113595125453e-11,-8.363261955373422e-13,1.4260658182519407e-11,0.0
476,3.9598245999995925,131.49996948242188,251.50003051757812,30.953069739708535,59.19923795259916,0.0,0.2353846153846154,-1.4366736497350985e-05,-1.4366736770909938e-05,0.0,-1.4821391131809852e-12,4.2708318870849076e-05,4.27083188708491e-05,0.0
477,3.963399699999627,131.49996948242188,251.50003051757812,30.953069739708535,59.19923795259916,0.0,0.2353846153846154,-1.4366736497350985e-05,-1.4366736770909938e-05,0.0,-6.249826157335538e-13,0.00022542056212459616,0.00022542056212459616,0.0
478,3.9760143999997126,131.49996948242188,251.50001907348633,30.953069739708535,59.19923525883601,0.0,0.2353846153846154,-1.4366736497350985e-05,-1.1672973620591165e-05,0.0,4.274355804303106e-05,0.0002815214821758671,0.0002847478826623212,0.0
479,3.97970019999957,131.49996948242188,251.50000476837158,30.953069739708535,59.19923189163208,0.0,0.2353846153846154,-1.4366736497350985e-05,-8.305769689798126e-06,0.0,0.0002300758306560841,0.00048056202161722973,0.0005327989719142914,0.0
480,3.992304499999591,131.49998092651367,251.4999897480011,30.95307243347168,59.19922835606795,0.0,0.2353846153846154,-1.1672973354137639e-05,-4.770205556781093e-06,0.0,0.00028680779091847175,0.0004949138568225059,0.0005720126175238285,0.0
481,3.995899399999871,131.49999523162842,251.49997454881668,30.953075800675613,59.19922477841377,0.0,0.2353846153846154,-8.305769419791886e-06,-1.192551380313489e-06,0.0,0.0004761166872050481,0.0004640373439930665,0.0006648441595255607,0.0
482,4.008363499999632,131.5000102519989,251.49997074902058,30.953079336239743,59.199223884000226,0.0,0.2353846153846154,-4.770205290327567e-06,-2.9813783442023123e-07,0.0,0.0004911325699186694,0.0002822635933194535,0.0005664661837643325,0.0
483,4.0121431999996275,131.50002545118332,251.49996979907155,30.95308291389392,59.19922366039684,0.0,0.2353846153846154,-1.1925511138599632e-06,-7.453444794691677e-08,0.0,0.00045121091519881307,0.00022633904229873894,0.0005047976347639327,0.0
484,4.024056099999598,131.50002925097942,251.4999695615843,30.953083808307465,59.199223604496,0.0,0.2353846153846154,-2.981375679667053e-07,-1.8633606657658675e-08,0.0,0.00026664923435521876,2.7471664831962427e-05,0.0002680606396897241,0.0
485,4.039903799999593,131.50003020092845,251.49996950221248,30.95308403191085,59.19922359052078,0.0,0.2353846153846154,-7.453418149339086e-08,-4.658389229916793e-09,0.0,0.00021014458726581692,1.3134036667492983e-05,0.0002105546258724885,0.0
486,4.043939099999989,131.5000304384157,251.49996948736953,30.953084087811696,59.19922358702698,0.0,0.2353846153846154,-1.8633336651419086e-08,-1.1645866493381618e-09,0.0,2.1017050608647493e-05,1.3135656720778595e-06,2.105805952744249e-05,0.0
487,4.056235099999867,131.50003049778752,251.4999694836588,30.95308410178691,59.19922358615353,0.0,0.2353846153846154,-4.658122776390883e-09,-2.9113778055034345e-10,0.0,6.016375104183693e-06,3.760235502479266e-07,6.028114390469245e-06,0.0
488,4.060087999999723,131.50003051263047,251.4999694827311,30.953084105280713,59.199223585935165,0.0,0.2353846153846154,-1.1643201958122518e-09,-7.277378699654946e-11,0.0,3.2047821825185825e-06,2.0029866816534578e-07,3.211035408378017e-06,0.0
489,4.0715752999999495,131.5000305163412,251.49996948249918,30.95308410615416,59.199223585880574,0.0,0.2353846153846154,-2.908713270244334e-10,-1.8182788608100964e-11,0.0,4.351190525043586e-07,2.7194831750937994e-08,4.3596805929592203e-07,0.0
490,4.075811099999555,131.5000305172689,251.4999694824412,30.953084106372525,59.19922358586693,0.0,0.2353846153846154,-7.250733347063942e-11,-4.54036808150704e-12,0.0,2.0844389958777505e-07,1.3027656816816996e-08,2.0885061435747612e-07,0.0
491,4.08756829999993,131.50003051750082,251.4999694824267,30.953084106427116,59.199223585863514,0.0,0.2353846153846154,-1.7916335082190926e-11,-1.1226575225009583e-12,0.0,2.714367628382787e-08,1.6963198401439752e-09,2.719662962944684e-08,0.0
492,4.091845899999953,131.5000305175588,251.49996948242307,30.953084106440762,59.19922358586266,0.0,0.2353846153846154,-4.270361841918202e-12,-2.7000623958883807e-13,0.0,1.1978692504742047e-08,7.486648805957184e-10,1.2002065373368065e-08,0.0
493,4.1033401999998205,131.5000305175733,251.49996948242216,30.953084106444177,59.19922358586245,0.0,0.2353846153846154,-8.562039965909207e-13,-5.684341886080802e-14,0.0,1.6718572008573746e-09,1.0475415379146173e-10,1.6751357953298056e-09,0.0
494,4.107395599999563,131.50003051757693,251.49996948242193,30.953084106445033,59.19922358586239,0.0,0.2353846153846154,0.0,-0.0,0.0,7.459868958213398e-10,4.6615982136694366e-11,7.474419700068542e-10,0.0
495,4.119350199999644,131.50003051757784,251.49996948242188,30.953084106445246,59.19922358586238,0.0,0.2353846153846154,2.1316282072803006e-13,1.4210854715202004e-14,0.0,1.0813183981943584e-10,6.750109548910619e-12,1.0834232211679066e-10,0.0
496,4.123199099999965,131.50003051757807,251.49996948242188,30.9530841064453,59.19922358586238,0.0,0.2353846153846154,2.6645352591003757e-13,1.4210854715202004e-14,0.0,4.872573687507843e-11,3.041091675173425e-12,4.882054559912442e-11,0.0
497,4.140422999999828,131.50003051757812,251.49996948242188,30.953084106445313,59.19922358586238,0.0,0.2353846153846154,2.8066438062523957e-13,1.4210854715202004e-14,0.0,6.5003585328571054e-12,2.3774705494296334e-13,6.504704814042081e-12,0.0
498,4.1483070999997835,131.50003051757812,251.49996948242188,30.953084106445313,59.19922358586238,0.0,0.2353846153846154,2.8066438062523957e-13,1.4210854715202004e-14,0.0,2.9341527087126545e-12,-9.109784073006646e-05,9.109784073006651e-05,0.0
499,4.155234199999995,131.50003051757812,251.49996948242188,30.953084106445313,59.19922358586238,0.0,0.2353846153846154,2.8066438062523957e-13,1.4210854715202004e-14,0.0,1.6501320508497319e-13,-0.00016863584012839772,0.00016863584012839772,0.0
500,4.161148199999843,131.50003051757812,251.49998092651367,30.953084106445313,59.19922627962553,0.0,0.2353846153846154,2.8066438062523957e-13,-2.6937631361079184e-06,0.0,-0.00010054731614134995,-0.0003006041926716639,0.000316974199951686,0.0
501,4.1698334999996405,131.50003051757812,251.49999523162842,30.953084106445313,59.19922964682946,0.0,0.2353846153846154,2.8066438062523957e-13,-6.0609670669009574e-06,0.0,-0.0001756670370694468,-0.0003804188961577668,0.0004190196230090569,0.0
502,4.1751916999996865,131.50001907348633,251.5000102519989,30.953081412682167,59.19923318239359,0.0,0.2353846153846154,-2.693762866101679e-06,-9.59653119991799e-06,0.0,-0.00035269751196236835,-0.0004252033913563125,0.0005524431726117668,0.0
503,4.184156599999824,131.50000476837158,251.50002545118332,30.953078045478236,59.19923676004777,0.0,0.2353846153846154,-6.060966796894718e-06,-1.3174185376385594e-05,0.0,-0.0004158316572861422,-0.0003380514347129003,0.0005359055324521198,0.0
504,4.188150899999982,131.4999897480011,251.50002925097942,30.953074509914106,59.199237654461314,0.0,0.2353846153846154,-9.596530926359037e-06,-1.4068598922278852e-05,0.0,-0.00046775546477260694,-0.0002637586729731021,0.0005369951698043189,0.0
505,4.199484399999619,131.49997454881668,251.50003020092845,30.953070932259926,59.1992378780647,0.0,0.2353846153846154,-1.3174185106379355e-05,-1.4292202308752167e-05,0.0,-0.00037086296320326537,-0.00013201874632243977,0.0003936601159076892,0.0
506,4.202929499999755,131.49997074902058,251.5000304384157,30.95307003784638,59.19923793396554,0.0,0.2353846153846154,-1.4068598652272613e-05,-1.4348103150041425e-05,0.0,-0.00029909722609919927,-5.241366722501105e-05,0.00030365497389670687,0.0
507,4.2151655999996365,131.49996979907155,251.50003049778752,30.953069814242998,59.19923794794075,0.0,0.2353846153846154,-1.4292202035193213e-05,-1.436207836036374e-05,0.0,-0.00012228766822053536,-7.642979311776177e-06,0.0001225262785347534,0.0
508,4.2184989999996105,131.4999695615843,251.50003051263047,30.95306975834215,59.19923795143456,0.0,0.2353846153846154,-1.4348102883587899e-05,-1.4365572170049745e-05,0.0,-5.938668400196203e-05,-3.7116678831066826e-06,5.950256057703213e-05,0.0
509,4.231150999999954,131.49996950221248,251.5000305163412,30.95306974436694,59.19923795230801,0.0,0.2353846153846154,-1.4362078093910213e-05,-1.4366445618918533e-05,0.0,-7.476331115056795e-06,-4.672711404664852e-07,7.490919119886373e-06,0.0
510,4.234147899999698,131.49996948736953,251.5000305172689,30.953069740873136,59.199237952526374,0.0,0.2353846153846154,-1.4365571896490792e-05,-1.4366663982912087e-05,0.0,-3.835629581893539e-06,-2.3972696836839025e-07,3.84311375174609e-06,0.0
511,4.247131599999648,131.4999694836588,251.50003051750082,30.953069739999684,59.199237952580965,0.0,0.2353846153846154,-1.4366445348912293e-05,-1.4366718573910475e-05,0.0,-4.824614515587704e-07,-3.015354396024148e-08,4.834028221406636e-07,0.0
512,4.2502260999999635,131.4999694827311,251.5000305175588,30.95306973978132,59.19923795259461,0.0,0.2353846153846154,-1.4366663712905847e-05,-1.4366732216331002e-05,0.0,-2.6170836209677163e-07,-1.635658394885767e-08,2.622190012753671e-07,0.0
513,4.263610399999834,131.49996948249918,251.5000305175733,30.953069739726732,59.19923795259802,0.0,0.2353846153846154,-1.4366718300351522e-05,-1.4366735626936133e-05,0.0,-2.875969609594118e-08,-1.7972034140904183e-09,2.881579531511342e-08,0.0
514,4.28026379999983,131.4999694824412,251.50003051757693,30.953069739713083,59.19923795259888,0.0,0.2353846153846154,-1.4366731949877476e-05,-1.4366736486692844e-05,0.0,-1.5317972462167573e-08,-9.571423545055533e-10,1.5347846814407306e-08,0.0
515,4.283474699999715,131.4999694824267,251.50003051757784,30.953069739709672,59.19923795259909,0.0,0.2353846153846154,-1.4366735360482608e-05,-1.4366736699855664e-05,0.0,-1.217327631171347e-09,-7.623457099581447e-11,1.2197123724174315e-09,0.0
516,4.296773999999914,131.49996948242307,251.50003051757807,30.953069739708816,59.19923795259915,0.0,0.2353846153846154,-1.4366736216686604e-05,-1.4366736756699083e-05,0.0,-4.0247851232035817e-10,-2.5270304927638103e-11,4.032710517638782e-10,0.0
517,4.300271099999918,131.49996948242216,251.50003051757812,30.9530697397086,59.19923795259916,0.0,0.2353846153846154,-1.4366736433402139e-05,-1.4366736770909938e-05,0.0,-2.3911270037415137e-10,-1.4945005466027282e-11,2.3957929098442186e-10,0.0
518,4.312890599999719,131.49996948242193,251.50003051757812,30.953069739708546,59.19923795259916,0.0,0.2353846153846154,-1.4366736486692844e-05,-1.4366736770909938e-05,0.0,-2.6673500662533776e-11,-1.6675554840511815e-12,2.6725575370543083e-11,0.0
519,4.316703999999845,131.49996948242188,251.50003051757812,30.953069739708535,59.19923795259916,0.0,0.2353846153846154,-1.4366736497350985e-05,-1.4366736770909938e-05,0.0,-1.37975749133873e-11,-8.12722239294569e-13,1.3821490184809254e-11,0.0
520,4.330479699999614,131.49996948242188,251.50003051757812,30.953069739708535,59.19923795259916,0.0,0.2353846153846154,-1.4366736497350985e-05,-1.4366736770909938e-05,0.0,-1.4035607641451243e-12,6.0249005275793595e-05,6.024900527579361e-05,0.0
521,4.33558099999982,131.49996948242188,251.50003051757812,30.953069739708535,59.19923795259916,0.0,0.2353846153846154,-1.4366736497350985e-05,-1.4366736770909938e-05,0.0,-5.589836385403139e-13,0.0002485766391912328,0.0002485766391912328,0.0
522,4.344523099999606,131.49996948242188,251.50001907348633,30.953069739708535,59.19923525883601,0.0,0.2353846153846154,-1.4366736497350985e-05,-1.1672973620591165e-05,0.0,4.478371988884974e-05,0.00030735527167085854,0.00031060078008747857,0.0
523,4.34809899999982,131.49996948242188,251.50000476837158,30.953069739708535,59.19923189163208,0.0,0.2353846153846154,-1.4366736497350985e-05,-8.305769689798126e-06,0.0,0.00022785855661979325,0.0005018722854922524,0.0005511762991730254,0.0
524,4.360129099999995,131.49998092651367,251.4999897480011,30.95307243347168,59.19922835606795,0.0,0.2353846153846154,-1.1672973354137639e-05,-4.770205556781093e-06,0.0,0.00028465704859880647,0.0005162409516377696,0.0005895204453323508,0.0
525,4.363807599999745,131.49999523162842,251.49997454881668,30.953075800675613,59.19922477841377,0.0,0.2353846153846154,-8.305769419791886e-06,-1.192551380313489e-06,0.0,0.0004547906376051201,0.0004666252956959892,0.0006515931941300807,0.0
526,4.376257099999748,131.5000102519989,251.49997074902058,30.953079336239743,59.199223884000226,0.0,0.2353846153846154,-4.770205290327567e-06,-2.9813783442023123e-07,0.0,0.0004679957244674583,0.0002791229796307679,0.000544912502956006,0.0
527,4.380462799999805,131.50002545118332,251.49996979907155,30.95308291389392,59.19922366039684,0.0,0.2353846153846154,-1.1925511138599632e-06,-7.453444794691677e-08,0.0,0.0004372257540444559,0.00022122020685457505,0.0004900048366297256,0.0
528,4.394009299999652,131.50002925097942,251.4999695615843,30.953083808307465,59.199223604496,0.0,0.2353846153846154,-2.981375679667053e-07,-1.8633606657658675e-08,0.0,0.00025515376695723057,2.6765871131930092e-05,0.0002565538084884257,0.0
529,4.397200499999599,131.50003020092845,251.49996950221248,30.95308403191085,59.19922359052078,0.0,0.2353846153846154,-7.453418149339086e-08,-4.658389229916793e-09,0.0,0.00019917306501137107,1.2448316746544185e-05,0.00019956169576310515,0.0
530,4.4083488999999645,131.5000304384157,251.49996948736953,30.953084087811696,59.19922358702698,0.0,0.2353846153846154,-1.8633336651419086e-08,-1.1645866493381618e-09,0.0,2.9092696654443113e-05,1.8182937234120072e-06,2.914946295718062e-05,0.0
531,4.411766699999589,131.50003049778752,251.4999694836588,30.95308410178691,59.19922358615353,0.0,0.2353846153846154,-4.658122776390883e-09,-2.9113778055034345e-10,0.0,1.593259930349003e-05,9.957877405297294e-07,1.5963687349411484e-05,0.0
532,4.424896199999694,131.50003051263047,251.4999694827311,30.953084105280713,59.199223585935165,0.0,0.2353846153846154,-1.1643201958122518e-09,-7.277378699654946e-11,0.0,1.922611361682467e-06,1.2016304055105155e-07,1.9263627914764612e-06,0.0
533,4.428779099999701,131.5000305163412,251.49996948249918,30.95308410615416,59.199223585880574,0.0,0.2353846153846154,-2.908713270244334e-10,-1.8182788608100964e-11,0.0,9.222190562365392e-07,5.763878531491418e-08,9.240185156469495e-07,0.0
534,4.440389499999583,131.5000305172689,251.4999694824412,30.953084106372525,59.19922358586693,0.0,0.2353846153846154,-7.250733347063942e-11,-4.54036808150704e-12,0.0,1.0467021389616544e-07,6.5420956848377494e-09,1.048744615863109e-07,0.0
535,4.4448325999997,131.50003051750082,251.4999694824267,30.953084106427116,59.199223585863514,0.0,0.2353846153846154,-1.7916335082190926e-11,-1.1226575225009583e-12,0.0,5.159361876434645e-08,3.224778826063056e-09,5.169430041772251e-08,0.0
536,4.456148099999609,131.5000305175588,251.49996948242307,30.953084106440762,59.19922358586266,0.0,0.2353846153846154,-4.270361841918202e-12,-2.7000623958883807e-13,0.0,6.620254250526012e-09,4.139834818487962e-10,6.633185408599053e-09,0.0
537,4.460888199999772,131.5000305175733,251.49996948242216,30.953084106444177,59.19922358586245,0.0,0.2353846153846154,-8.562039965909207e-13,-5.684341886080802e-14,0.0,2.8668226454033237e-09,1.795195232305954e-10,2.872437873900539e-09,0.0
538,4.471493399999872,131.50003051757693,251.49996948242193,30.953084106445033,59.19922358586239,0.0,0.2353846153846154,0.0,-0.0,0.0,4.1042063650503295e-10,2.5676010416739502e-11,4.112230007916835e-10,0.0
539,4.476761599999918,131.50003051757784,251.49996948242188,30.953084106445246,59.19922358586238,0.0,0.2353846153846154,2.1316282072803006e-13,1.4210854715202004e-14,0.0,1.6935353030306178e-10,1.0605509194187647e-11,1.6968528236526015e-10,0.0
540,4.488145299999815,131.50003051757807,251.49996948242188,30.9530841064453,59.19922358586238,0.0,0.2353846153846154,2.6645352591003757e-13,1.4210854715202004e-14,0.0,2.5299276375506114e-11,1.6114870967335998e-12,2.53505478399813e-11,0.0
541,4.511120299999675,131.50003051757812,251.49996948242188,30.953084106445313,59.19922358586238,0.0,0.2353846153846154,2.8066438062523957e-13,1.4210854715202004e-14,0.0,9.15240509381701e-12,5.394956423476014e-13,9.168291801063032e-12,0.0
542,4.5204273999997895,131.50003051757812,251.49996948242188,30.953084106445313,59.19922358586238,0.0,0.2353846153846154,2.8066438062523957e-13,1.4210854715202004e-14,0.0,1.05997045860299e-12,-6.768164094031042e-05,6.768164094031042e-05,0.0
543,4.531085899999653,131.50003051757812,251.49996948242188,30.953084106445313,59.19922358586238,0.0,0.2353846153846154,2.8066438062523957e-13,1.4210854715202004e-14,0.0,1.2370711395245626e-13,-0.00017304670174793444,0.00017304670174793444,0.0
544,4.539045999999871,131.50003051757812,251.49998092651367,30.953084106445313,59.19922627962553,0.0,0.2353846153846154,2.8066438062523957e-13,-2.6937631361079184e-06,0.0,-0.00010422561555516261,-0.00030984282227577135,0.00032690297253721597,0.0
545,4.5454374999999345,131.50003051757812,251.49999523162842,30.953084106445313,59.19922964682946,0.0,0.2353846153846154,2.8066438062523957e-13,-6.0609670669009574e-06,0.0,-0.0002293028389475881,-0.00044273737213022346,0.0004985941963462867,0.0
546,4.55060659999981,131.50001907348633,251.5000102519989,30.953081412682167,59.19923318239359,0.0,0.2353846153846154,-2.693762866101679e-06,-9.59653119991799e-06,0.0,-0.0004228467901776045,-0.0004916993836698243,0.0006485119057232396,0.0
547,4.555990799999563,131.50000476837158,251.50002545118332,30.953078045478236,59.19923676004777,0.0,0.2353846153846154,-6.060966796894718e-06,-1.3174185376385594e-05,0.0,-0.0005148196989961851,-0.00042976604953638334,0.0006706252156075192,0.0
548,4.559644299999945,131.4999897480011,251.50002925097942,30.953074509914106,59.199237654461314,0.0,0.2353846153846154,-9.596530926359037e-06,-1.4068598922278852e-05,0.0,-0.0005591799492575422,-0.00032717350410578814,0.0006478616499226727,0.0
549,4.567424099999698,131.49997454881668,251.50003020092845,30.953070932259926,59.1992378780647,0.0,0.2353846153846154,-1.3174185106379355e-05,-1.4292202308752167e-05,0.0,-0.00045870418080816785,-0.00019061174900344445,0.000496731682449433,0.0
550,4.571456599999692,131.49997074902058,251.5000304384157,30.95307003784638,59.19923793396554,0.0,0.2353846153846154,-1.4068598652272613e-05,-1.4348103150041425e-05,0.0,-0.00033640747164868825,-5.7890981619887144e-05,0.0003413522414368728,0.0
551,4.583382599999823,131.49996979907155,251.50003049778752,30.953069814242998,59.19923794794075,0.0,0.2353846153846154,-1.4292202035193213e-05,-1.436207836036374e-05,0.0,-0.0001430859900784409,-8.942874405744292e-06,0.00014336518252129632,0.0
552,4.587403499999709,131.4999695615843,251.50003051263047,30.95306975834215,59.19923795143456,0.0,0.2353846153846154,-1.4348102883587899e-05,-1.4365572170049745e-05,0.0,-5.132374165060008e-05,-3.2077339536256796e-06,5.142388563823998e-05,0.0
553,4.59996719999981,131.49996950221248,251.5000305163412,30.95306974436694,59.19923795230801,0.0,0.2353846153846154,-1.4362078093910213e-05,-1.4366445618918533e-05,0.0,-6.978170275057736e-06,-4.3613601069191323e-07,6.99178625299155e-06,0.0
554,4.603284199999962,131.49996948736953,251.5000305172689,30.953069740873136,59.199237952526374,0.0,0.2353846153846154,-1.4365571896490792e-05,-1.4366663982912087e-05,0.0,-3.2423980020737785e-06,-2.026499187592752e-07,3.2487246410591913e-06,0.0
555,4.615184999999656,131.4999694836588,251.50003051750082,30.953069739999684,59.199237952580965,0.0,0.2353846153846154,-1.4366445348912293e-05,-1.4366718573910475e-05,0.0,-4.627240866389617e-07,-2.8919950618180518e-08,4.636269447515096e-07,0.0
556,4.618287899999814,131.4999694827311,251.5000305175588,30.95306973978132,59.19923795259461,0.0,0.2353846153846154,-1.4366663712905847e-05,-1.4366732216331002e-05,0.0,-2.411636375912045e-07,-1.5072894549746073e-08,2.416342116636831e-07,0.0
557,4.631279999999606,131.49996948249918,251.5000305175733,30.953069739726732,59.19923795259802,0.0,0.2353846153846154,-1.4366718300351522e-05,-1.4366735626936133e-05,0.0,-3.055529530640925e-08,-1.9097928272732027e-09,3.061492087046738e-08,0.0
558,4.634282499999699,131.4999694824412,251.50003051757693,30.953069739713083,59.19923795259888,0.0,0.2353846153846154,-1.4366731949877476e-05,-1.4366736486692844e-05,0.0,-1.593508173149492e-08,-9.962539846975158e-10,1.596619402961923e-08,0.0
559,4.647387999999864,131.4999694824267,251.50003051757784,30.953069739709672,59.19923795259909,0.0,0.2353846153846154,-1.4366735360482608e-05,-1.4366736699855664e-05,0.0,-1.863606385391272e-09,-1.1714058529414787e-10,1.8672843051860576e-09,0.0
560,4.650306599999567,131.49996948242307,251.50003051757807,30.953069739708816,59.19923795259915,0.0,0.2353846153846154,-1.4366736216686604e-05,-1.4366736756699083e-05,0.0,-1.026722996354504e-09,-6.463783159454497e-11,1.0287556369305665e-09,0.0
561,4.663216099999772,131.49996948242216,251.50003051757812,30.9530697397086,59.19923795259916,0.0,0.2353846153846154,-1.4366736433402139e-05,-1.4366736770909938e-05,0.0,-1.176710236262776e-10,-7.368442069615003e-12,1.1790150015919751e-10,0.0
