frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
433,3.58884339999895,218.4785372146991,434.8610964822536,48.39818695024548,96.3320649856532,-10.124671653892074,0.22152375957499446,0.005675754834385316,-0.0019304472747307955,-10.124670173205178,0.033511758984803124,-0.03735527094913348,0.05018420327093685,-0.004325881959697556
434,3.5923332999991544,218.4791733356572,434.8619339716376,48.39832786615167,96.33225050945016,-10.12467187960654,0.22152375957499446,0.005816670740571794,-0.002115971071688705,-10.124671583469162,0.030949604202292643,-0.03850718372403849,0.04940325089136772,-0.0021406456271897164
435,3.6045003999988694,218.47956124773265,434.8625782194719,48.398413797893,96.33239322565251,-10.124671924749434,0.22152375957499446,0.00590260248190333,-0.0022586872740362196,-10.12467186552196,0.015256588227329974,-0.023340235385177082,0.0278842262251219,1.0972242788806466
436,3.6081649999996444,218.47973833439409,434.8630368278172,48.39845302679601,96.33249481829733,-10.124671933778012,0.22152375957499446,0.005941831384916441,-0.002360279918860897,-10.124671921932517,0.011169329883350208,-0.020354472161796016,0.02321763267493973,1.595923550112803
437,3.627478299998984,218.47975971787588,434.8633803617395,48.39845776374529,96.33257091922334,-10.124671935583727,0.22152375957499446,0.00594656833419549,-0.0024363808448697455,-10.018696591417754,-0.001268359920047583,0.018159479346744254,0.018203720142641565,1.7332781140215971
438,3.6359804999992775,218.47966206692013,434.863580686138,48.39843613173845,96.33261529583723,-10.124671935944871,0.22152375957499446,0.0059249363273536915,-0.0024807574587555337,-9.997501525314801,-0.0053269637370269565,0.024332420547160914,0.024908697925413503,1.7645698670203023
439,3.6421565000000555,218.47905400549956,434.8596939996595,48.39830143168651,96.33175430243622,-9.594795227032725,0.22152375957499446,0.005790236275416305,-0.001619764057750217,-9.993262512094212,-0.009325493927270962,0.027579316827591543,0.02911328826608636,1.7697344485045903
440,3.6475759999993898,218.47873032876748,434.85922586807897,48.39822972959994,96.33165060016853,-10.01869659423467,0.22152375957499446,0.00571853418884416,-0.0015160617900562556,-9.992414709450093,-0.012163796949828203,0.023746820547950444,0.026680881589130657,0.6737921534460851
441,3.6541462000004685,218.4784548600239,434.8595665988557,48.398168706728214,96.33172608013119,-10.10347686767506,0.22152375957499446,0.0056575113171177804,-0.0015915417527168074,-9.99224514892127,-0.012937713250902491,0.022916421858767508,0.026316284216651394,0.5351809324583341
442,3.6586938999989798,218.47816855509387,434.86004088067097,48.39810528338373,96.33183114482202,-10.120432922363138,0.22152375957499446,0.005594087972632167,-0.001696606443545079,-9.992211236815505,-0.017843063158384548,0.04266485117955156,0.04624569633000872,3.0790261052123187
443,3.669071199999962,218.4778680970254,434.8604798856951,48.39803872478281,96.33192839486543,-10.123824133300753,0.22152375957499446,0.005527529371711637,-0.001793856486955292,-9.973533800097478,-0.016662615892087465,0.041860070234895595,0.04505450308723467,3.1873664350987325
444,3.672439399999348,218.47716355745948,434.8568588630253,48.3978826525294,96.33112625231011,-9.594625666503902,0.22152375957499446,0.005371457118300782,-0.0009917139316399926,-9.928381076425746,-0.033822705895979806,0.13696108764574216,0.14107556472766858,3.2754210530193424
445,3.6853745999997045,218.47673565254846,434.8559764955415,48.39778786142476,96.33093078694777,-9.92530941064453,0.22152375957499446,0.005276666013664055,-0.0007962485693013832,-9.9193505316914,-0.032433432267298584,0.14239294371966763,0.14603998750270378,1.5244246213264032
446,3.6892496999989817,218.47507227983633,434.84785948033067,48.397419384848,96.32913267522174,-9.877713249316407,0.22152375957499446,0.004908189436903854,0.0010018631567305647,-9.91754442274453,-0.03179605600915315,0.12294820070259134,0.1269931070323972,5.051791575230587
447,3.7013232999997854,218.4746907689337,434.8476383930319,48.39733487111853,96.32908369913213,-10.075280198691408,0.22152375957499446,0.004823675707434916,0.0010508392463464133,-10.023158542752032,-0.02237121273301624,0.068411619841832,0.07197653012287554,3.604301388398033
448,3.7047282999992603,218.47464116757521,434.84927684679315,48.39732388323912,96.32944665556921,-10.114793588566407,0.22152375957499446,0.004812687828021467,0.0006878828092595768,-9.956976679253533,-0.0252301653607808,0.09236905712912089,0.09575282742068321,10.608493925934914
449,3.7173406000001705,218.47468598769458,434.8512428567178,48.397333811960465,96.32988217347908,-10.122696266541407,0.22152375957499446,0.0048226165493687745,0.0002523648993957295,-9.879182201085083,-0.007568804705475775,0.00940545205311397,0.012072668843013048,10.906317750586528
450,3.720743099998799,218.4743538699705,434.8491708826365,48.39726023999361,96.32942318199085,-9.594400093152032,0.22152375957499446,0.004749044582510464,0.0007113563876259832,-9.757647963654518,-0.01045528290960988,0.04059581581453034,0.04192055823062536,12.926975950157264
451,3.7331749999993917,218.47397329415278,434.84640984712394,48.39717593340766,96.32881154702379,-9.488740858474157,0.22152375957499446,0.004664737996563417,0.0013229913546837224,-9.733341116168404,-0.009428188415247967,0.05561822711992955,0.05641168252017913,7.361619787526358
452,3.7367606999996497,218.4736263801788,434.8438198690076,48.3970990837199,96.32823780533423,-9.467609011538581,0.22152375957499446,0.004587888308805077,0.001896733044247867,-9.728479746671182,-0.006733183421636478,0.026649271814406454,0.027486714012910283,-1.6554984067789178
453,3.749275799998941,218.47373420124586,434.8455985219394,48.397122968648034,96.32863181921867,-9.993259351135842,0.22152375957499446,0.004611773236938177,0.0015027191598022682,-9.833482814568612,-0.06215126977603276,-0.0203071454556688,0.06538471144947337,-10.854439478880156
454,3.752538499998991,218.4739442619814,434.84824045079733,48.397169502091906,96.3292170692318,-10.098389419055295,0.22152375957499446,0.004658306680809687,0.0009174691466711238,-9.960458769944974,-0.08585838424283668,-0.06640775118432063,0.10854331652455265,-12.786121301508214
455,3.7653231999993295,218.4567047544602,434.8540049979532,48.39335054157259,96.33049405339003,-10.119415432639185,0.22152375957499446,0.0008393461614915054,-0.00035951501155295773,-10.091829302817121,-0.07521073938965736,-0.1048162494809316,0.12900814499398033,-13.140806310443763
456,3.768733999999313,218.45477524867363,434.85679653757427,48.39292311019663,96.33111244574188,-10.123620635355962,0.22152375957499446,0.00041191478553059824,-0.0009779073634064162,-10.118103409391551,-0.0411007995768761,-0.11659797260917124,0.12362994355101674,-10.413493539270485
457,3.7813155999992887,218.45658169058638,434.85861594347557,48.393323280000594,96.33151548737733,-10.124461675899319,0.22152375957499446,0.0008120845894978856,-0.0013809489988574342,-10.123358230706437,-0.03462978304867408,-0.08451227737923185,0.0913320694051244,-2.573928361852343
458,3.78467400000045,218.45919623441418,434.8599863222947,48.393902463578904,96.33181905884538,-10.12462988400799,0.22152375957499446,0.0013912681678078798,-0.0016845204669095892,-10.105738540672538,0.03196211316212543,-0.0649104742044225,0.07235292903007805,0.8551133715502068
459,3.7972424999989016,218.4618411423438,434.86106133887444,48.394488373527196,96.33205720055973,-10.124663525629723,0.22152375957499446,0.001977178116099765,-0.001922662181257806,-10.102214602665757,0.08196848029633003,-0.03488663071530023,0.08908371773088264,3.4698334224028287
460,3.8127717999996094,218.4642418712793,434.8611927639178,48.39502019202671,96.33208631432944,-10.031316982469695,0.22152375957499446,0.0025089966156173205,-0.0019517759509710686,-9.995534473267526,0.08145160388661908,-0.015778539856280756,0.08296581281286251,5.383572737818886
461,3.8167446999996173,218.46647855864015,434.86175204840134,48.39551567141988,96.3322102091309,-10.106000945322064,0.22152375957499446,0.0030044760087832856,-0.0020756707524327567,-9.97419844738788,0.0659883552193413,0.0030012853895796006,0.06605657225850939,4.505920981058028
462,3.8287916999997833,218.46806769874206,434.858298424698,48.39586770370975,96.33144514942398,-9.591061028908163,0.22152375957499446,0.003356508298651306,-0.001310611045511223,-9.863955900415077,0.06083093783205723,0.018976252015143188,0.06372206162758576,6.221440400998927
463,3.832727699998941,218.4697581661406,434.85823610519793,48.39624218240331,96.33143134417404,-10.017949754609758,0.22152375957499446,0.003730986992216856,-0.001296805795561795,-9.860578045317391,0.07049765192084215,0.01582231793754686,0.07225139909558179,-0.13248608198839307
464,3.8447677999993175,218.47089031668162,434.8549246268854,48.396492980647565,96.3306977730485,-9.573450790765701,0.22152375957499446,0.003981785236469193,-0.000563234670025281,-9.75392713250098,0.04811265205994125,0.03218646394548,0.0578860583349277,-1.470642997783693
465,3.848167199999807,218.4721575462114,434.8551953901198,48.39677370209725,96.33075775353814,-10.014427706981266,0.22152375957499446,0.004262506686153245,-0.0006232151596634594,-9.838572291734572,0.05409177879718359,0.011125295817620794,0.05522402321882218,-3.5003029948563067
466,3.860988399999769,218.47289778499035,434.85226472887757,48.39693768257454,96.33010854244172,-9.572746381240004,0.22152375957499446,0.004426487163442516,2.5995936752565285e-05,-9.85550132358129,0.03792816007062005,0.005406112601775691,0.03831150453591786,-3.682751130678835
467,3.864383500000258,218.47380382246828,434.8529053545827,48.39713839140297,96.3302504562564,-10.014286825076127,0.22152375957499446,0.004627195991872668,-0.00011591787792042396,-9.858887129950636,0.03768609401392216,0.029814417314675178,0.04805352392738521,-12.384934685703616
468,3.8769128999992972,218.47461398051942,434.8543243611066,48.39731786066031,96.33056479991643,-10.102594913843351,0.22152375957499446,0.004806665249212472,-0.00043026153795722166,-9.859564291224503,-0.017129389855017017,0.024394733724040704,0.029808036337068713,-7.620964505756854
469,3.879974999999831,218.47488518458297,434.8517952016048,48.39737793880408,96.33000453099503,-9.590379822612421,0.22152375957499446,0.004866743392980766,0.00013000738344715046,-9.965675065276152,-0.031027598276583954,0.001430567775272307,0.03106055986251251,-7.484294500635041
470,3.8996219000000565,218.45790128882152,434.85576343663166,48.39361560236277,96.33088358933706,-10.01781351335061,0.22152375957499446,0.001104406951675685,-0.0007490509585892369,-9.986897220086483,-0.027546607747574565,-0.00026382549192107557,0.027547871102662772,-11.06175176234949
471,3.906284599999708,218.45619590326007,434.8576939109157,48.39323781894167,96.33131123525823,-10.103300251498247,0.22152375957499446,0.0007266235305749547,-0.0011766968797530808,-9.99114165104855,-0.02558074114337127,0.09020196984595903,0.0937591045260964,-7.990888493225032
472,3.9119412999989436,218.45814992796346,434.8589776159125,48.39367068184027,96.3315956064153,-10.120397599127775,0.22152375957499446,0.0011594864291737395,-0.0014610680368321027,-10.097965879037837,-0.015647042413265436,0.057233921169388635,0.05933423690169378,2.136075413738362
473,3.917471299999306,218.45875287505726,434.8483122140367,48.39380424894731,96.32923296649439,-10.12381706865368,0.22152375957499446,0.0012930535362158935,0.0009015718840856835,-10.013355382838817,0.052759214254969336,0.09709462150261733,0.11050294210353985,3.8525529239461984
474,3.9251610999999684,218.4611580979147,434.8476829119076,48.39433706295731,96.32909356112084,-10.124500962558862,0.22152375957499446,0.0018258675462163865,0.0010409772576309706,-9.89045794180214,0.0705436475574521,0.11756096787931838,0.1371021056710368,5.5848714148316105
475,3.9284373999998934,218.46338446466422,434.84539698530114,48.394830256089854,96.32858717406486,-9.594761032355523,0.22152375957499446,0.002319060678757978,0.0015473643136090232,-9.865878453594805,0.08095527941777853,0.10474338782221648,0.13238177577780805,10.552687496223685
476,3.9422563999996783,218.4653944560098,434.8430173371456,48.39527551692944,96.328060025459,-9.488813046314855,0.22152375957499446,0.002764321518341717,0.002074512919477911,-9.754987214156461,0.08254386123748941,0.02431058381032428,0.08604936672162503,7.57388726925989
477,3.9459809999989375,218.46755634715674,434.84494012530206,48.3957544271841,96.32848596872027,-9.997500158091096,0.22152375957499446,0.0032432317730055615,0.0016485696582009268,-9.732808966268793,0.08825693675072852,-0.005802792903384868,0.08844749453829469,4.424561899005116
478,3.9568989999988844,218.46913823229698,434.8437042085716,48.39610485232759,96.32821218379962,-9.56936087146197,0.22152375957499446,0.0035936569164931598,0.0019223545788520369,-9.728373316691261,0.06206527301129214,-0.03257986011777061,0.07009668607901323,2.9269925043911202
479,3.960670000000391,218.4708039977715,434.8459587059515,48.39647385895807,96.32871160853516,-10.01360972312052,0.22152375957499446,0.003962663546971612,0.0014229298433150461,-9.727486186775753,0.06835019685603423,-0.012686063077625216,0.06951752014181833,-6.186057333484171
480,3.9730235999995784,218.47189564055617,434.84480571652693,48.396715683771845,96.32845619398309,-9.572582784467855,0.22152375957499446,0.004204488360748826,0.0016783443953869437,-9.727308760792653,0.04588112994292618,0.002729964189990437,0.04596227571953229,-6.152827067410084
481,3.975845599999957,218.47270642356676,434.8430526254208,48.39689529147255,96.32806784265038,-9.484377396737322,0.22152375957499446,0.004384096061457399,0.002066695728089485,-9.833248617392906,0.02557334163226367,0.0998887086497081,0.10311037735333306,-11.023592825493672
482,3.9896981999991112,218.473721649837,434.8453838228591,48.39712018821275,96.32858425827122,-9.99661302817559,0.22152375957499446,0.0046089928016570525,0.0015502801072528882,-9.748461246916083,0.006379347907192068,0.13595667829071836,0.13610626161777747,-11.38030531156285
483,3.993415400000231,218.47255638902175,434.83681134878117,48.39686205525607,96.32668525158462,-10.099060154463244,0.22152375957499446,0.004350859844976185,0.0034492867938524796,-9.837479114617592,0.010872292875886671,0.0945755505466326,0.09519843230630277,-13.084585050869203
484,4.004914099999951,218.47265417293903,434.8343249075078,48.396883716717056,96.32613444576577,-9.589672870736399,0.22152375957499446,0.00437252130596022,0.004000092612699291,-9.855282688157894,-0.000676666975351594,0.06623850237968429,0.06624195857384481,-5.671319784709572
485,4.008721399999558,218.47337670851795,434.8375256238496,48.39704377551492,96.32684348048315,-10.017672122975405,0.22152375957499446,0.004532580103827399,0.0032910578953249114,-9.887671527865955,-0.013763361790149345,0.12572676966315383,0.1264778665921365,-8.335856158069149
486,4.02237679999962,218.47374044788143,434.8377764865288,48.397124352426225,96.32689905252698,-9.573395264438831,0.22152375957499446,0.004613157015128877,0.0032354858514906937,-9.894149295807567,0.0011832594821983573,0.005518054594910941,0.005643494441800229,-4.703714899420343
487,4.0372714000004635,218.47043248745865,434.8202839653822,48.39639156059685,96.32302404347814,-10.158557226715892,0.22152375957499446,0.003880365185750634,0.007110494900331332,-10.001420191192764,0.003707983914818403,-0.02380083448100751,0.02408794027526779,-6.100985725546365
488,4.040978799999721,218.4705210246967,434.82179309827916,48.39641117369868,96.32335835227117,-10.131448994171304,0.22152375957499446,0.0038999782875848155,0.006776186107302351,-10.022874370269804,0.007913544623893846,-0.07239807926627786,0.07282929403722524,-3.9807549106978524
489,4.053898599999229,218.4713671336156,434.8275491046479,48.396598606927405,96.32463344444211,-10.126027347662387,0.22152375957499446,0.004087411516309203,0.00550109393635978,-10.133140547882087,0.009651393635818607,-0.09197378919623363,0.0924787937757989,-3.8645509273201633
490,4.057133799999065,218.4722881945367,434.8338175129784,48.39680264380545,96.32602204582204,-10.124943018360604,0.22152375957499446,0.004291448394354802,0.004112492556430425,-10.126365658404543,0.02747358192871778,-0.2014947888771319,0.20335915924450987,-2.41066673318699
491,4.069839199999478,218.47312499663224,434.83966470539303,48.396988015351674,96.32731733786869,-10.124726152500246,0.22152375957499446,0.004476819940578025,0.0028172005097815145,-10.125010680509035,0.027915341543952702,-0.19470253634926743,0.1966935279930515,-1.5755774954468644
492,4.073858599998857,218.47384918128697,434.84488016560607,48.397148439459016,96.328472686223,-10.124682779328175,0.22152375957499446,0.004637244047920319,0.0016618521554789822,-10.124739684929933,0.02751309893651752,-0.19445716606335683,0.19639389004366337,-0.6577490471236048
493,4.091715000000477,218.47445365884712,434.84941126454606,48.397282345600715,96.3294764322952,-10.12467410469376,0.22152375957499446,0.004771150189618822,0.0006581060832786534,-10.153513610814112,0.018542422003565925,-0.139905609411152,0.14112902238187633,2.1731734909996137
494,4.100480099999913,218.47494810099107,434.8532677331287,48.397391876283336,96.3303307317143,-10.124672369766877,0.22152375957499446,0.004880680872240362,-0.000196193335824546,-10.188096520990948,-0.18649087804048908,-0.12372650687945114,0.22380146580597599,7.118758195792221
495,4.106576500000301,218.47544936655635,434.85757352507903,48.397502918515904,96.33128456693508,-10.268812647781502,0.22152375957499446,0.004991723104808443,-0.0011500285566086177,-10.089037761229442,-0.21197527057397067,-0.053232470566850605,0.2185571121184545,7.758789649046258
496,4.111641499999678,218.45234317660004,434.8580548802932,48.39238434844733,96.33139119855181,-10.297640703384426,0.22152375957499446,-0.00012684696376652482,-0.0012566601733396965,-9.963250667480263,-0.19069885190944869,-0.008582504250850886,0.19089188431884083,15.715441705155127
497,4.119340600000214,218.4493017670504,434.855794848003,48.391710603969486,96.33089054770213,-9.629388980520636,0.22152375957499446,-0.0008005914416102655,-0.0007560093236520515,-9.938093248730429,-0.18800048298442507,0.05320358734275218,0.19538373347982416,17.55226249713058
498,4.123003900000185,218.45118499986808,434.8530325743054,48.39212778478341,96.33027863844767,-9.495738635947877,0.22152375957499446,-0.00038341062768409984,-0.00014410006919263196,-9.798258298183585,-0.16423513577082516,0.1174674793762524,0.20192025290364427,14.798132421865496
499,4.133845599999404,218.45245689449825,434.8426831924045,48.392409539663674,96.32798600445969,-9.9988852760177,0.22152375957499446,-0.00010165574742160288,0.0021485339187847785,-9.741463183074218,0.050355823600119184,0.11245701450269721,0.12321643186404227,8.112608023373973
500,4.13842939999995,218.45529256835113,434.83927187231984,48.39303770879649,96.32723031600943,-9.56963789504729,0.22152375957499446,0.000526513385395333,0.002904222369039644,-9.730104160052344,0.10842325740896049,0.1048009191000977,0.1507940164310074,12.8877040238191
501,4.150497700000415,218.4586908483866,434.841783605287,48.393790508566035,96.32778672453937,-10.013665127837584,0.22152375957499446,0.0012793131549386771,0.0023478138391084258,-9.833807697244843,0.08857994357716253,0.10203732817555915,0.13512225111113288,3.820621649305253
502,4.153637899999012,218.46156602264352,434.84140445845065,48.394427427976865,96.32770273450674,-9.572593865411267,0.22152375957499446,0.001916232565768894,0.0024318038717296986,-9.74857306288647,0.11297654594888636,0.0878961177798007,0.1431412849435879,2.8329851251533134
503,4.166051899999729,218.46238781303393,434.8328181556283,48.394609474073725,96.32580066442468,-10.014256321910379,0.22152375957499446,0.002098278662629127,0.0043338739537972515,-9.837501477811669,0.09438150256946061,0.04074279759617202,0.10280001742816847,0.6023726950274415
504,4.1689979000002495,218.46435565076825,434.8309462381258,48.39504539688687,96.32538599022192,-9.572712104225825,0.22152375957499446,0.0025342014757754328,0.0047485481565558985,-9.836616506499833,0.09741412726541929,0.057217498123095734,0.11297501618654351,1.2146241992219455
505,4.181193700000222,218.46678166171552,434.8348499018166,48.39558281595268,96.32625074447883,-10.014279969673291,0.22152375957499446,0.0030716205415828313,0.003883793899646548,-9.942414854034343,0.05606706649968238,0.07969702387553354,0.0974429656799154,-6.025892074787096
506,4.185018799998943,218.4681205863273,434.83422364488774,48.39587941956647,96.32611201368948,-10.009240271278408,0.22152375957499446,0.0033682241553734116,0.00402252468899178,-9.963574523541244,0.07077657284745029,0.01075126987381507,0.07158849815389369,-5.761310918254724
507,4.1971835999993345,218.46790600107403,434.8265826446204,48.39583188383441,96.32441935058334,-10.101585603083807,0.22152375957499446,0.0033206884233152323,0.005715187795132692,-10.073781799239498,0.047590879600636946,-0.038318836296099654,0.06110012304610856,-6.715053358975869
508,4.200957400000334,218.46940875124506,434.82984512404573,48.396164778702,96.32514206729118,-10.120054669444887,0.22152375957499446,0.00365358329090526,0.004992471087291506,-10.09582325437915,0.05305107425377218,-0.07595980287960047,0.09265154144960033,-5.420497902953581
509,4.2125740999999834,218.47108906525267,434.8353299333552,48.396537008178235,96.32635708286996,-10.123748482717103,0.22152375957499446,0.004025812767139314,0.003777455508512162,-10.147730324703955,0.042929287874839565,-0.10670412356465296,0.1150160586315736,-4.3505447741448116
510,4.21728819999953,218.4726077765671,434.84084389691304,48.39687343881831,96.32757855680747,-10.124487245371546,0.22152375957499446,0.004362243407214805,0.0025559815710067824,-10.158111738768916,0.055332748136916104,-0.18365713909166395,0.19181151622287487,-2.5592665132364885
511,4.228694499999619,218.4739945344738,434.84689157725563,48.39718063864343,96.32891826169366,-10.268775622902435,0.22152375957499446,0.00466944323233065,0.0012162766848149431,-10.16018802158191,0.040713044952176626,-0.1586895284655439,0.1638289305156285,-1.3925292425901767
512,4.232721000000311,218.4750507576419,434.8513560730248,48.397414617170575,96.32990725358106,-10.153492673408612,0.22152375957499446,0.004903421759479443,0.00022728479741829233,-10.160603278144508,0.07590763375973873,-0.138725941514416,0.1581355611874312,-0.1416936168619098
513,4.2446428000002925,218.47586412984015,434.85494412079527,48.397594798437865,96.3307020914127,-10.130436083509847,0.22152375957499446,0.0050836030267689125,-0.0005675530342301727,-10.160686329457027,0.08509171315684486,-0.1087386047788914,0.13807492102922497,0.5750902991201433
514,4.260775900000226,218.49101345677644,434.8552918163316,48.400950734295826,96.3307791142351,-10.125824765530094,0.22152375957499446,0.008439538884729814,-0.0006445758566258064,-10.131874814719533,0.07578628745025491,-0.09314436039459603,0.12008094452830996,0.6309103075639307
515,4.264946299999792,218.49322150384256,434.8573471240048,48.40143986918323,96.33123441371794,-10.124902501934145,0.22152375957499446,0.008928673772132356,-0.0010998753394630967,-10.126112511772032,0.07738600835788656,-0.06013811736828653,0.09800605823197205,0.6645944210227599
516,4.276818700000149,218.4921713427575,434.8594631237746,48.4012072335515,96.33170315794221,-10.124718049214955,0.22152375957499446,0.00869603814040687,-0.0015686195637414357,-10.124960051182534,0.13049750906514496,-0.04062785264024239,0.13667560968353074,0.20451170195376184
