frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
11788,97.7132958000002,136.7899862813529,256.6040558923718,13.67899862813529,25.66040558923718,-7.125015258789056,0.1,9.443778138518155e-05,-0.003643584344946049,-7.125015258789023,0.052762943329548895,-0.045498378404447495,0.06967087358596476,-4.0137414159563344e-11
11789,97.72586330000013,136.78891579030892,256.60481798920625,13.678891579030893,25.660481798920628,-7.125015258789062,0.1,-1.2611323011668674e-05,-0.0037197940283952846,-7.125015258789055,0.07050538127359395,-0.027049257211057706,0.07551603210050703,-1.9652586605167984e-11
11790,97.72929579999982,136.7850890549991,256.60370388695003,13.67850890549991,25.660370388695004,-7.1250152587890625,0.1,-0.00039528485399387137,-0.0036083838027707316,-7.1250152587890625,0.03922711268567975,-0.010529562735399428,0.04061573661838142,-1.5145766467992372e-12
11791,97.7418888000002,136.78995741389627,256.59053931402264,13.678995741389627,25.659053931402266,-7.1250152587890625,0.1,9.155103572311418e-05,-0.002291926510032738,-7.125015258789062,-0.04103388874602955,0.045895130576908555,0.06156413758263018,-6.665049510395987e-13
11792,97.74498690000019,136.78713473921624,256.5875686053611,13.678713473921626,25.658756860536116,-7.1250152587890625,0.1,-0.00019071643227874802,-0.001994855643882687,-7.125015258789062,-0.0048952504091746216,0.052721702326276695,0.05294847847435329,2.3509844614028615e-14
11793,97.75830270000006,136.78277840526306,256.58721502731686,13.678277840526306,25.658721502731687,-7.1250152587890625,0.1,-0.0006263498275984603,-0.0019594978394543716,-7.125015258789062,0.013019847411094458,0.04568953566591052,0.04750842131638024,0.0
11794,97.76179779999984,136.78879610278062,256.58623399364564,13.678879610278063,25.658623399364565,-7.1250152587890625,0.1,-2.4580075841384996e-05,-0.001861394472332023,-7.125015258789062,-0.024939478893950852,0.020428482525839044,0.03223818397196609,0.0
11795,97.77389180000046,136.78614632183775,256.5865609398177,13.678614632183775,25.65865609398177,-7.1250152587890625,0.1,-0.0002895581701292116,-0.001894089089535811,-7.125015258789062,-0.013235009011343207,0.00019594066562967434,0.01323645935568811,0.0
11796,97.77679100000023,136.78176454676804,256.5871919927669,13.678176454676805,25.658719199276693,-7.1250152587890625,0.1,-0.0007277356770991616,-0.0019571943844596262,-7.125015258789062,-0.03298475226857827,-0.00487309593573881,0.03334277952148551,0.0
11797,97.79019630000039,136.7773960927467,256.5878990724105,13.67773960927467,25.65878990724105,-7.1250152587890625,0.1,-0.001164581079233784,-0.0020279023488178893,-7.125015258789062,-0.07239286672220571,-0.01140206890882754,0.07328529407500996,0.0
11798,97.79319459999988,136.77345440038394,256.5885793823604,13.677345440038394,25.658857938236043,-7.1250152587890625,0.1,-0.0015587503155103377,-0.0020959333438099748,-7.125015258789062,-0.08854333097093053,-0.014903650354131708,0.08978886486255384,0.0
11799,97.80691480000041,136.7700428298323,256.5892072235198,13.677004282983232,25.65892072235198,-7.1250152587890625,0.1,-0.0018999073706726932,-0.0021587174597463843,-7.125015258789062,-0.06209815285726892,-0.011350064190539608,0.06312689241055752,0.0
11800,97.80972980000024,136.76715288885455,256.5897761711143,13.676715288885456,25.658977617111432,-7.1250152587890625,0.1,-0.002188901468448634,-0.0022156122191994143,-7.125015258789062,-0.06673708128868,-0.012853570798288885,0.06796361012481979,0.0
11801,97.82244570000057,136.76474812211598,256.5902846189505,13.676474812211598,25.659028461895048,-7.1250152587890625,0.1,-0.002429378142306149,-0.0022664570028148034,-7.125015258789062,-0.04287827242918055,-0.008957641027055974,0.04380394479131555,0.0
11802,97.82594429999972,136.7627965275993,256.59073216547984,13.67627965275993,25.659073216547984,-7.1250152587890625,0.1,-0.0026245375939737414,-0.002311211655751322,-7.125015258789062,-0.044809760551351246,-0.010098629543909296,0.04593361469919989,0.0
11803,97.83869839999988,136.76124432843304,256.5911415984989,13.676124432843304,25.659114159849892,-7.1250152587890625,0.1,-0.0027797575106003336,-0.0023521549576592804,-7.125015258789062,-0.02578102896402914,-0.006559113985944213,0.02660232002522935,0.0
11804,97.8421429,136.76005519221567,256.59149572677313,13.676005519221569,25.659149572677315,-7.1250152587890625,0.1,-0.0028986711323355507,-0.0023875677850817567,-7.125015258789062,-0.022741405477532735,-0.006039178458111009,0.02352962387167436,0.0
11805,97.8538596999997,136.7591742594797,256.5917902524941,13.67591742594797,25.65917902524941,-7.1250152587890625,0.1,-0.0029867644059340392,-0.002417020357178501,-7.125015258789062,-0.01394487893132054,-0.004512387734626597,0.014656783121708395,0.0
11806,97.8705770000006,136.7585534830828,256.59202410120946,13.675855348308282,25.659202410120947,-7.1250152587890625,0.1,-0.00304884204562228,-0.0024404052287145817,-7.125015258789062,-0.011864057771319474,-0.004131411986605782,0.012562819420984922,0.0
11807,97.87392900000032,136.75815796305585,256.5921970043063,13.675815796305585,25.65921970043063,-7.1250152587890625,0.1,-0.0030883940483192873,-0.002457695538396365,-7.125015258789062,0.06395743367857995,0.005792436008202519,0.06421919991450434,0.0
11808,97.88600769999994,136.75794464213115,256.5923546709985,13.675794464213116,25.659235467099847,-7.1250152587890625,0.1,-0.003109726140788638,-0.002473462207614574,-7.125015258789062,0.08304327798752363,0.008360304412934814,0.08346304996098612,0.0
11809,97.88899120000042,136.76822532679256,256.591181013941,13.676822532679257,25.659118101394103,-7.1250152587890625,0.1,-0.00208165767464763,-0.0023560965018702973,-7.125015258789062,0.15305351582665483,0.01671646350311473,0.15396369331420653,0.0
11810,97.90225100000043,136.77988210684464,256.58981185504774,13.677988210684465,25.658981185504775,-7.1250152587890625,0.1,-0.0009159796694397926,-0.0022191806125420044,-7.125015258789062,0.1539038868620811,0.017481858605004955,0.15489358208635257,0.0
11811,97.90536580000025,136.7906698370139,256.58855403798066,13.67906698370139,25.658855403798068,-7.1250152587890625,0.1,0.00016279334748503516,-0.002093398905834931,-7.125015258789062,0.19931394873508695,0.02299603925969047,0.20063615821183903,1.7736185578411177
11812,97.91785030000028,136.7897275483648,256.5887202355694,13.67897275483648,25.65887202355694,-7.1250152587890625,0.1,6.856448257508418e-05,-0.002110018664705393,-7.058587036132812,0.12867261466648408,0.023804883013870383,0.130856082091791,3.2602573094134164
11813,97.9208292000003,136.79643853992323,256.5879378103572,13.679643853992324,25.65879378103572,-7.1250152587890625,0.1,0.0007396636384200406,-0.0020317761434860415,-7.045301391601562,0.15746731873696138,-0.03711351443012571,0.16178185752290933,3.3280742535442576
11814,97.93388950000008,136.7953124853226,256.58227192817526,13.67953124853226,25.658227192817527,-6.792874145507813,0.1,0.0006270581783560658,-0.0014651879252944866,-7.042644262695311,0.09861999452198407,-0.046784849559140744,0.10915459435034147,1.612685841679846
11815,97.93693160000021,136.80236663451424,256.5912238047977,13.680236663451424,25.659122380479772,-7.0585870361328125,0.1,0.0013324730975199373,-0.0023603755875392096,-7.042112836914061,0.07182055595872515,-0.04908289601494513,0.08699036118694005,0.1288037767519629
11816,97.94978340000034,136.8090625753766,256.59224870022285,13.68090625753766,25.659224870022285,-7.111729614257813,0.1,0.0020020671837563953,-0.0024628651300524496,-7.04200655175781,0.0321407093802004,-0.05268502248389657,0.061714964097787414,-6.754177948300996
11817,97.95303140000033,136.80446519828752,256.5926651413643,13.680446519828752,25.659266514136434,-7.122358129882812,0.1,0.0015423294748480032,-0.002504509244200648,-7.108413517382809,-0.0012937206949658608,-0.06127363731037234,0.0612872934830674,-7.1561454610491975
11818,97.96591080000053,136.80792782300938,256.5916019542864,13.680792782300939,25.65916019542864,-7.124483833007813,0.1,0.0018885919470346124,-0.0023981905364074407,-7.121694910507808,-0.05905211114957343,-0.0027392143672734038,0.05911560814684605,-7.43627393153555
11819,97.96910300000036,136.8023161232328,256.59158792753647,13.680231612323281,25.659158792753647,-7.124908973632813,0.1,0.0013274219693766298,-0.0023967878614143956,-7.124351189132807,-0.04887617175001199,0.00543131201126908,0.049177020193383277,-0.6350515530380553
11820,97.98180419999971,136.79508815556406,256.5917904145013,13.679508815556407,25.65917904145013,-7.124994001757813,0.1,0.0006046252025022625,-0.0024170365578974895,-7.124882444857807,-0.028426975186295302,0.00791271279029398,0.029507692928182824,-0.302187650694112
11821,97.98506139999972,136.79844244904726,256.5907195152464,13.679844244904727,25.65907195152464,-7.125011007382812,0.1,0.0009400545508224667,-0.002309946632408355,-7.1249886960028075,-0.07673558949122475,0.004334145884113219,0.07685789169051242,-0.025372839391800853
11822,97.99777910000012,136.79344453560165,256.590772225003,13.679344453560166,25.6590772225003,-7.125014408507813,0.1,0.00044026320626144866,-0.0023152176080678544,-7.12500994623181,-0.05046461440332711,0.0038079479495384387,0.05060808013018162,-0.011904798907238332
11823,98.0007655999998,136.78703377183987,256.5910600606453,13.678703377183988,25.659106006064533,-7.1250150887328125,0.1,-0.00020081316991671372,-0.0023440011723003806,-7.125014196277611,-0.07572643704009906,0.0022080351560378386,0.07575862119942776,-0.0010519751385155698
11824,98.01449270000012,136.78093355282326,256.5913609013918,13.678093355282327,25.65913609013918,-7.125015224777813,0.1,-0.0008108350715776425,-0.0023740852469487095,-7.125015046286775,-0.10367368178825617,-0.004736514585704468,0.10378182338903663,-0.0005143357087399602
11825,98.01742379999996,136.77556328322535,256.5916421052308,13.677556328322536,25.65916421052308,-7.125015251986813,0.1,-0.0013478620313680523,-0.002402205630847476,-7.12501521628861,-0.12131012342367825,-0.00595278407045459,0.12145608952727528,-4.088078612333021e-05
11826,98.02991910000037,136.77097059375555,256.59187262347564,13.677097059375555,25.659187262347565,-7.125015257428613,0.1,-0.0018071309783493916,-0.002425257455332286,-7.125015250288975,-0.08321196918255916,-0.0042417881896842724,0.08332001309580622,-2.0995363833215632e-05
11827,98.03292039999997,136.76714450390764,256.59206758213844,13.676714450390765,25.659206758213845,-7.125015258516973,0.1,-0.0021897399631392034,-0.00244475332161187,-7.125015257089049,-0.09085960727345044,-0.004641221136118355,0.09097806970649575,-1.697246983380451e-06
11828,98.04587549999997,136.76401360400425,256.59220787453853,13.676401360400426,25.659220787453854,-7.125015258734645,0.1,-0.0025028299534781695,-0.0024587825616215753,-7.1250152584490625,-0.057189003263649466,-0.002877028469150186,0.05726132540469186,-8.202218432503521e-07
11829,98.04889850000018,136.76151426525888,256.5923345003729,13.67615142652589,25.65923345003729,-7.125015258778179,0.1,-0.002752763828015148,-0.002471445145058482,-7.125015258721063,-0.05947685448014395,-0.0029811476395935435,0.05955151937693339,-6.638220568617933e-08
11830,98.06187940000018,136.7595848041077,256.5924348213823,13.67595848041077,25.659243482138233,-7.125015258786886,0.1,-0.002945709943134034,-0.002481477246000452,-7.125015258775462,-0.03547855708122563,-0.001774799771367412,0.03552292114669388,-3.2599931488325296e-08
11831,98.06487490000018,136.75814113510896,256.5925056780018,13.675814113510896,25.659250567800186,-7.125015258788627,0.1,-0.00309007684300866,-0.0024885629079527405,-7.125015258786342,-0.034373954904214306,-0.0017745345598202205,0.034419729061411206,1.618467605355515
11832,98.0785562000001,136.75711646053506,256.5925691685239,13.675711646053507,25.65925691685239,-7.1250152587889755,0.1,-0.00319254430039706,-0.0024949119601558323,-7.058587036132269,-0.017635723165301865,0.0259783449096592,0.03139893526552104,2.854215067849005
11833,98.08213990000058,136.75644830458688,256.592607929338,13.675644830458689,25.6592607929338,-7.125015258789045,0.1,-0.003259359895215752,-0.0024987880415672237,-7.0453013916014555,-0.014766691057101728,0.028506404057097454,0.0321040532805811,2.9296260604871867
11834,98.09388500000023,136.75656736789477,256.5768018846783,13.675656736789477,25.65768018846783,-6.79287414550781,0.1,-0.0032474535644269054,-0.0009181835755960321,-7.042644262695292,-0.005116010402918936,0.018983884000757477,0.019661165128165483,1.3220094793040198
11835,98.11020989999997,136.7564826928038,256.5748645336696,13.67564826928038,25.65748645336696,-7.058587036132812,0.1,-0.0032559210735243482,-0.0007244484747275237,-7.042112836914059,-0.0034185283502273095,0.015606740315668674,0.01597675434379667,7.6721729740827564
11836,98.1131335,136.7564844122146,256.57632569152287,13.675648441221462,25.657632569152288,-7.111729614257812,0.1,-0.0032557491324425314,-0.0008705642600546071,-6.9755783291015625,0.012811683367067506,0.041169391037826075,0.043116794745475084,6.198007951461809
11837,98.12579269999969,136.7566107270771,256.5785220356737,13.67566107270771,25.657852203567373,-7.122358129882812,0.1,-0.003243117646194449,-0.0010901986751399306,-7.028699650195311,0.013386966614514589,0.012147255440092415,0.01807668912895785,5.005974413307152
11838,98.12879090000024,136.758484804572,256.5747223668286,13.6758484804572,25.657472236682864,-6.792342719726563,0.1,-0.0030557098967047835,-0.0007102317906308997,-7.039323914414062,0.014866194688396436,-0.006726710467743891,0.01631724174700374,-2.6347305889121753
11839,98.14171720000013,136.7589876562211,256.5760841561603,13.675898765622112,25.65760841561603,-7.058480750976563,0.1,-0.003005424731792772,-0.0008464107237955432,-7.041448767257814,0.015107063167028433,-0.0005640211837615178,0.01511758834696589,-1.2833106895290984
11840,98.14470989999973,136.75919347777597,256.5785532045674,13.675919347777597,25.657855320456743,-7.111708357226563,0.1,-0.002984842576307045,-0.001093315564510533,-7.041873737826563,0.015982762576754923,-0.012165920415760752,0.020086271907637364,-1.790259464996416
11841,98.15784340000027,136.75935937408266,256.5810701859075,13.675935937408267,25.65810701859075,-7.122353878476563,0.1,-0.002968252945636962,-0.0013450136985184713,-7.108386954596563,0.003777811191415164,-0.040737588686413626,0.04091238185905823,-3.1599295683097965
11842,98.16095630000018,136.7595267331691,256.58341604501203,13.675952673316912,25.658341604501203,-7.124482982726563,0.1,-0.002951517036992257,-0.0015795996089700282,-7.1216895979505646,0.004279850445057041,-0.05036266165802571,0.05054418669948927,-3.1815465938155443
11843,98.17381819999991,136.75971734613407,256.58549024172174,13.675971734613407,25.658549024172174,-7.124908803576563,0.1,-0.002932455740497275,-0.0017870192799414042,-7.124350126621364,0.0032031093440087425,-0.0362003493276609,0.03634178312788676,-1.5512089133709748
11844,98.17688720000024,136.75991377256867,256.58729052918045,13.675991377256867,25.658729052918048,-7.124993967746563,0.1,-0.002912813097037059,-0.0019670480258149325,-7.124882232355521,0.012909976729770784,-0.11059942549173132,0.11135034987939756,-0.12942259114970947
11845,98.1901343999998,136.76011165237068,256.5888392338576,13.67601116523707,25.65888392338576,-7.125011000580563,0.1,-0.0028930251168350907,-0.0021219184935254987,-7.124988653502353,0.012380245276745444,-0.09919597336111463,0.09996555208756336,-0.06285862869287948
11846,98.19310640000003,136.7615916337958,256.6004645081714,13.67615916337958,25.66004645081714,-7.125014407147363,0.1,-0.002745026974324105,-0.003284445924908397,-7.12500993773172,0.012440114477880158,-0.09527013914396108,0.09607890434810583,-0.005176526646878829
11847,98.2058318999998,136.76193874096847,256.60279862216004,13.676193874096848,25.660279862216004,-7.125015088460723,0.1,-0.002710316257056533,-0.0035178573237715227,-7.125014194577592,0.011111403109947396,-0.08237490310413098,0.08312092360222374,-0.0025950919031233746
11848,98.2087760000004,136.76199118548627,256.60269550514937,13.676199118548627,25.66026955051494,-7.125015224723395,0.1,-0.002705071805277015,-0.0035075456227069424,-7.125015045946769,0.010450488412412154,-0.07350096950135813,0.07424018605645825,-0.00021212309236110579
11849,98.22220650000054,136.76195852024853,256.6019144158381,13.676195852024854,25.660191441583812,-7.125015251975929,0.1,-0.002708338329050264,-0.0034294366915794683,-7.125015216220605,0.0004166285238808912,0.006319662781158954,0.006333381166050003,-0.00010442940560787617
