frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
353,2.920639299999948,130.22549788261702,254.73078752450544,29.619234164925395,57.937431358527434,-2.8924801607656234,0.22744573563944945,0.0012813023895255071,-0.00012997110570012183,-2.9829489546198653,-0.06261471341696505,0.007906493873038439,0.06311192424299118,0.5300369660951332
354,2.9242323999997097,130.22401897138667,254.7304111145248,29.618897792872662,57.937345745682485,-2.9887255243406248,0.22744573563944945,0.0009449303367929929,-4.43582607516646e-05,-2.9827580038145975,-0.06525432796804218,0.02053712463468981,0.06840980051733518,0.043607878873689526
355,2.936609099999714,130.22309992717283,254.72958459015464,29.61868876018536,57.93715775623909,-3.0079745970556253,0.22744573563944945,0.000735897649491335,0.0001436311826452652,-2.982719813653544,-0.044229547185258344,0.016115930154594657,0.04707415478753461,-2.3193766679904577
356,2.940038299999742,130.2224352906311,254.72872564582968,29.618537591438194,57.93696239301522,-3.0118244115986252,0.22744573563944945,0.0005847289023250823,0.0003389944065119721,-3.006773454918208,-0.037430801333202875,0.030734024548358666,0.048431860932497885,-2.467605476662681
357,2.952324899999894,130.22192580874176,254.72792726106678,29.618421711955076,57.936780803805505,-3.0125943745072252,0.22744573563944945,0.0004688494192066628,0.0005205836162289756,-3.011584183171141,-0.019665427447014258,0.028122741402202497,0.03431643368196841,-2.5546743262022673
358,2.9560523999998622,130.22154666824989,254.727224124837,29.618335478066992,57.93662087846847,-3.0127483670889452,0.22744573563944945,0.000382615531123065,0.0006805089532662123,-3.0125463288217285,-0.016124320987176307,0.014338796899556434,0.021577646392139795,-0.22162359881970478
359,2.968706199999815,130.22128022174996,254.72662490938308,29.61827487594681,57.93648458946874,-3.0127791656052896,0.22744573563944945,0.0003220134109405137,0.0008167979529929426,-3.012738757951847,-0.005040833941858811,-0.059890433904864995,0.06010219696602112,-0.09188616318686796
360,2.9852210999997624,130.22133949513477,254.7305263140157,29.61828835742542,57.937371947315434,-3.0127853253085584,0.22744573563944945,0.00033549488955131324,-7.055989370030602e-05,-3.012777243777871,-0.0032576339710141964,-0.06208405938971033,0.06216946685788921,-0.0066274524137784774
361,2.988503799999762,130.22150308667432,254.73506077772268,29.618325565623476,57.938403291749,-3.012786557249212,0.22744573563944945,0.00037270308760639637,-0.0011019043272639806,-3.012784940943078,0.0008153141036497607,-0.05323396523130289,0.053240208408074204,-0.0016002541443588649
362,3.000757899999826,130.22147532000844,254.73485543490918,29.61831925021373,57.93835658740173,-3.0127868036373426,0.22744573563944945,0.0003663876778610131,-0.00105519997999437,-3.0127864803761177,0.0016908675244121187,-0.049875983025390494,0.0499046362148263,2.3655423941054403
363,3.0041471999998066,130.22143404606658,254.73355669319994,29.618309862631662,57.938061194138264,-3.012786852914969,0.22744573563944945,0.00035700009579286984,-0.0007598067165304201,-2.988725508965851,-0.01621503225908868,-0.04957299872095004,0.05215754474043617,2.4996693502031846
364,3.0161765999996533,130.22141228348931,254.73209904268475,29.618304912826265,57.937729657744526,-3.0127868627704943,0.22744573563944945,0.00035205029039531155,-0.0004282703227929119,-2.9839133146837975,-0.01922467758156755,0.017133289009996493,0.02575146249080414,2.5718948615891644
365,3.0206209999996645,130.21967878498367,254.73311936516336,29.61791063598342,57.93796172574127,-2.892480468257224,0.22744573563944945,-4.222655244845441e-05,-0.0006603383195340484,-2.982950875827387,-0.019359726380371235,0.07697598968280554,0.07937318182591792,0.2112976197806864
366,3.031743699999879,130.21949718037678,254.73217281614436,29.617869330790008,57.93774643720332,-2.988725585838945,0.22744573563944945,-8.353174586162027e-05,-0.000445049781589546,-2.9827583880561046,-0.017733834529452326,0.06646306235458091,0.06878828057646814,0.08093607333177903
367,3.0360443999998097,130.21947466740863,254.7264430148271,29.61786421031141,57.93644321832765,-3.0079746093552893,0.22744573563944945,-8.865222445919585e-05,0.0008581690940800968,-2.9827198905018464,0.03479957200886734,0.024695955036324345,0.04267200964515846,-0.6648871053898564
368,3.0479467000000113,130.21975514146152,254.72463290946848,29.617928002938694,57.93603151758278,-3.011824414058558,0.22744573563944945,-2.4859597175463932e-05,0.0012698698389570495,-3.0067734702878695,0.056139745824265314,0.03453837054138375,0.06591335297849017,-1.041115451503948
369,3.0522753000000193,130.2247462194474,254.72808281843157,29.61906320234283,57.93681618466477,-3.012594374999212,0.22744573563944945,0.00111033980696007,0.0004852027569626216,-3.0115841862450727,0.05568011598438142,0.03744093054324506,0.06709767951262002,-1.071792424629122
370,3.0638562999997703,130.22566211028177,254.72823576198095,29.619271517807416,57.93685097102287,-3.012748367187343,0.22744573563944945,0.0013186552715467315,0.00045041639886278517,-3.012546329436514,0.05458063369819175,-0.020652827527451706,0.05835738907606176,-0.4146280776769139
371,3.0677495999998428,130.22555920432825,254.72765601691125,29.619248112287117,57.93671911047901,-3.012779165624969,0.22744573563944945,0.001295249751247951,0.0005822769427226149,-3.0127387580748026,0.049315322520230714,-0.021106326771528208,0.05364212957238837,-0.045223208156063795
372,3.079910999999811,130.22520159917775,254.72698465242118,29.619166776520593,57.936566411488684,-3.0127853253124943,0.22744573563944945,0.0012139139847242575,0.0007349759330494976,-3.0127772438024607,-0.004652684644167164,0.0171927745018936,0.01781120348182659,-0.018123737749765768
373,3.0842327000000296,130.22480320741164,254.72637049171857,29.619076164012277,57.93642672325588,-3.012786557249999,0.22744573563944945,0.0011233014764080451,0.0008746641658561316,-3.0127849409479928,-0.012760003438591612,0.023154061950924128,0.02643725160791307,-0.0016929066377833176
374,3.095799199999874,130.2244175071752,254.72585074060544,29.61898843813826,57.9363085080816,-3.0127868036375003,0.22744573563944945,0.0010355756023905371,0.0009928793401314806,-3.0127864803770996,-0.011871496282623408,0.0021327722152670175,0.012061556338655322,-0.0006663375642535622
375,3.0994267999999465,130.22405786800473,254.72542325644042,29.618906639742573,57.93621127863122,-3.012786852915,0.22744573563944945,0.0009537772067034211,0.0010901087905139661,-3.0127867882629205,-0.01086095638027131,-0.04563685459177455,0.04691143645770112,0.6153761623669242
376,3.112458600000082,130.2239679582121,254.72950492299682,29.618886190143648,57.937139636283774,-3.0127868627705006,0.22744573563944945,0.0009333276077789776,0.0001617511379592429,-2.9887255705432096,-0.015771628382356056,-0.04442768873033974,0.0471440747894271,0.9554195056070793
377,3.117176499999914,130.22393403667218,254.73419889310273,29.618878474834045,57.93820725976758,-3.0127868647416003,0.22744573563944945,0.0009256122981753379,-0.0009058723458466034,-2.9839133269992666,-0.02068221978005772,-0.028926357385889143,0.03555964519855048,0.9845568080392345
378,3.1281976999998733,130.22172829066218,254.73233970130303,29.618376787310165,57.937784394521,-2.892480468651445,0.22744573563944945,0.0004239247742958696,-0.0004830070992696278,-2.98295087829048,-0.01643316441639724,-0.029881896483252197,0.034102443170132904,2.628193601897671
379,3.131776400000035,130.22122263052688,254.73095937600937,29.61826177706871,57.937470445419166,-2.9887255859177895,0.22744573563944945,0.000308914532840987,-0.0001690579974322759,-2.958697109251848,-0.04255429789902958,0.023505519184000824,0.04861458322138311,2.42212860013336
380,3.143848899999739,130.22115343595203,254.72979032007657,29.61824603905773,57.93720454863252,-3.0079746093710584,0.22744573563944945,0.000293176521861227,9.683878921151745e-05,-2.9538463554441208,-0.042793256859198235,0.07281911855984202,0.08446233989447395,0.045716107812127316
381,3.147128000000066,130.21924786216184,254.72696891180624,29.617812624425202,57.93656283135294,-2.8915180175773365,0.22744573563944945,-0.00014023811066721237,0.0007385560687964698,-2.9769374839794502,-0.027490489185828706,0.019927098964107923,0.03395314814272037,-2.336190082731066
382,3.159661799999867,130.2190919032846,254.72585157243398,29.617777152243644,57.93630869727746,-2.9885330957029677,0.22744573563944945,-0.00017571029222551715,0.0009926901442725011,-2.9815557096865186,-0.01956050612661238,0.0018389377467862675,0.019646757797809687,-0.4558788995127312
383,3.1634908000000905,130.21961367406334,254.7296577783624,29.617895826782245,57.937174402584844,-3.007936111328094,0.22744573563944945,-5.7035753624035124e-05,0.00012698483688922124,-2.958418075531057,-0.03517616568231137,-0.022333606068974558,0.041667164436202726,1.3777607358991595
384,3.1761019999999007,130.22003021905294,254.72980824341872,29.617990568163833,57.937208625220265,-3.011816714453119,0.22744573563944945,3.770562796390209e-05,9.276220146858805e-05,-2.977851827996839,-0.008290298660381838,-0.05960531500878816,0.060179087972278174,3.211084413835559
385,3.1800334999998086,130.21865806745853,254.73151669708514,29.617678478135034,57.93759720572123,-2.892286438593749,0.22744573563944945,-0.00027438440083571436,-0.00029581829949876237,-2.957677299193121,-0.012112534053525218,-0.05545904149933489,0.056766352403714984,1.9325976475499764
386,3.1927623999999923,130.21878423732363,254.7309939508826,29.617707174932818,57.93747830932664,-2.98868677990625,0.22744573563944945,-0.00024568760305143655,-0.00017692190490947723,-2.9295811141355004,-0.0359956295571839,-0.02429139916681379,0.04342530852739555,2.5674893182412064
387,3.2082132999998976,130.21729371558092,254.7282082350351,29.61736816211856,57.93684471013643,-2.887660451684375,0.22744573563944945,-0.0005847004173098469,0.0004566772853067391,-2.9239618771239764,-0.03581535777598095,-0.022123392007184363,0.04209731970713893,-1.1633098917809792
388,3.211997800000063,130.21582245233273,254.72937719303613,29.617033529566758,57.9371105846489,-2.86745518604,0.22744573563944945,-0.0009193329691115082,0.00019080277283478608,-2.9468993090185465,-0.00807978855927434,0.007913867032077925,0.011309830881316943,-1.3855351453425493
389,3.224638199999845,130.21629005522186,254.7289255665696,29.617139883849863,57.93700786413498,-2.9837205293955003,0.22744573563944945,-0.0008129786860067156,0.00029352328675003037,-2.9274255161005853,-0.011522732099193703,0.00014843421519907495,0.011523688113882234,-3.4899975392699796
390,3.228027699999984,130.21717371009453,254.72816034672053,29.617340867382428,57.936833818143484,-3.0069735980666,0.22744573563944945,-0.0006119951534415691,0.0004675692782498686,-2.947592036813868,-0.00015379042586906918,-0.0039041789358346913,0.003907206759067697,-1.5759951370849197
391,3.240675999999894,130.2163417673674,254.72980009644576,29.617151645556845,57.937206772226006,-2.891317815316445,0.22744573563944945,-0.000801216979024133,9.461519572795396e-05,-2.9516253409565274,0.030506462876154772,0.004774194790187339,0.030877778629766442,-2.1541148796806127
392,3.24483919999966,130.21698064447855,254.72942039154307,29.617296955431375,57.93712040996509,-2.9884930552507893,0.22744573563944945,-0.0006559071044947018,0.00018097745664391596,-2.952432001785057,0.04883820942192563,-0.05082737566766554,0.07048824594783065,-0.17544030587940657
393,3.256632499999796,130.22034470945948,254.730813197251,29.6180620976657,57.93743719768393,-2.887621706753283,0.22744573563944945,0.0001092351298304095,-0.00013581026219355863,-2.9525933339507624,0.03937817670907427,-0.05965023116129119,0.0714758062460757,-2.5296802707498744
394,3.2598964999997406,130.22178081847815,254.73468617895142,29.61838873453791,57.9383180908559,-2.987753833538157,0.22744573563944945,0.0004358720020398721,-0.0010167034341677095,-2.9766868796807784,0.047365385308047805,-0.03534473549300732,0.059099323620922115,-1.9312451415560414
395,3.2719114999999874,130.22241450393594,254.7343040215445,29.61853286359302,57.938231170783354,-3.0077802588951315,0.22744573563944945,0.0005800010571519465,-0.0009297833616201956,-2.9574443095299054,0.03531820052894234,-0.042665450365252634,0.055386965465463255,-3.956935379259207
396,3.2752301000000443,130.22277891895274,254.7329610761869,29.618615748234596,57.93792572358858,-3.0117855439665266,0.22744573563944945,0.0006628856987269671,-0.0006243361668438752,-2.977657074796605,0.021618816161410148,-0.023958426377502208,0.03227041069938594,-1.0045531948735338
397,3.2887971000000107,130.22126784985537,254.73390707812877,29.618272062012142,57.93814088769616,-2.8922802044964304,0.22744573563944945,0.00031919947627301326,-0.000839500274423699,-2.957638348553071,-0.003985867551465632,0.026373430923957917,0.02667292632686947,-1.1681679298404513
398,3.2924017999998796,130.22121051715135,254.7328503962412,29.6182590219331,57.9379005499069,-2.9886855330867865,0.22744573563944945,0.00030615939722977714,-0.0005991624851660049,-2.953634603304363,-0.005344067357157588,0.038191794838397984,0.03856387232755705,0.8840874925568606
399,3.304531499999939,130.21971989613354,254.73382218768336,29.617919986539146,57.93812157972635,-2.8876602023204825,0.22744573563944945,-3.287599672319175e-05,-0.0008201923046158299,-2.952833854254623,-0.008758552869009135,0.02521669210466685,0.026694452776949665,0.40659240977348426
400,3.308250699999917,130.21980500455095,254.73273762089545,29.61793934408575,57.937874899635425,-2.987761532651597,0.22744573563944945,-1.351845011754449e-05,-0.0005735122136911741,-2.9526737044446745,-0.02098068678242084,0.015002397753518462,0.02579265702126914,0.03723812938937178
401,3.320389999999861,130.2202268248682,254.7312877377434,29.61803528531812,57.93754512989532,-3.0077817987178195,0.22744573563944945,8.242278224912525e-05,-0.00024374247358593948,-2.952641674482685,-0.019498661305348303,0.0049822887387447265,0.020125133385319703,0.0158616993506243
402,3.3237860999997793,130.2189361007483,254.7322871138792,29.617741715621158,57.93777243373571,-2.8914794554466887,0.22744573563944945,-0.00021114691471169067,-0.0004710463139758758,-2.952635268490286,-0.031029147190526723,-0.00690889955555562,0.031789005464784977,0.0015413637627479722
403,3.336691299999984,130.2191512920328,254.7313467723663,29.617790659961162,57.93755855706855,-2.988525383276838,0.22744573563944945,-0.00016220257470678234,-0.00025716964681521404,-2.9526339872918075,-0.03086985179154712,-0.016943813900379377,0.035214209903429244,0.0006882779851781529
404,3.3399234999997134,130.21793479566446,254.7324506457283,29.617513973049764,57.93780962835742,-2.8876281723584927,0.22744573563944945,-0.000438889486105154,-0.0005082409356873541,-2.952633731052112,-0.025355976928804085,-0.008519652651864022,0.02674901955815313,-0.607717612377827
405,3.3531198000000586,130.21828298480477,254.7315135403383,29.617593167184925,57.93759648773263,-2.9877551266591986,0.22744573563944945,-0.0003596953509443779,-0.0002951003108933037,-2.9766949591010485,-0.005301514027640436,0.009865296345675787,0.011199559052626687,0.8842836552295855
406,3.3574201999999786,130.2189536807715,254.7302035193619,29.617745714122467,57.93729852904794,-3.00778051751934,0.22744573563944945,-0.00020714841340208068,2.8583737901044515e-06,-2.9574459254139605,-0.020685228006741142,-0.010280643948619557,0.023099140626637087,0.9966688793623156
407,3.368836000000101,130.21964778298585,254.72894904268227,29.617903584711218,57.9370132036767,-3.0117855956913684,0.22744573563944945,-4.927782465102837e-05,0.000288183745034587,-2.953596118676544,-0.008512428924345896,-0.0008827372866863012,0.008558076379032085,3.9812098909446143
408,3.372318499999892,130.21852812616638,254.73023759636393,29.61764892354225,57.937306279716736,-2.8922802148413984,0.22744573563944945,-0.0003039389936176917,-4.892295002889568e-06,-2.928764878032184,-0.02481234515384071,-0.023438048545156385,0.03413201710474243,2.616617179705722
409,3.3853080999997474,130.21711524687362,254.73199024625896,29.61732757017214,57.93770491246143,-2.8683791386714046,0.22744573563944945,-0.0006252923637291019,-0.000403525039693875,-2.92379862990331,-0.029557248889783123,-0.033776370453021815,0.04488289387854075,2.58708822362783
410,3.3893026999999165,130.2157892792477,254.73368725883037,29.617025984490027,57.938090890734124,-2.8635989234374057,0.22744573563944945,-0.0009268780458420167,-0.0007895033123901385,-2.922805380277536,-0.021134218219900733,-0.02284143569817996,0.031118906865770107,0.21606807708650755
411,3.400831200000084,130.21638475877677,254.73279544141658,29.617161423769577,57.93788805066639,-2.9829492768749812,0.22744573563944945,-0.000791438766292174,-0.0005866632446540621,-2.922606730352381,-0.009325915092403863,-0.00975388369552499,0.013494848626663227,0.0919358537343178
412,3.4048328999997466,130.2173690473602,254.73139374560805,29.617385296010514,57.93756924093207,-3.0068193475624967,0.22744573563944945,-0.0005675665253548345,-0.0002678535103370905,-2.9225670003673474,-0.016957269540347007,-0.02087675360899878,0.026895870157234623,-0.6433662428166308
413,3.4171221999999943,130.21660803942794,254.73240516857976,29.617212208001536,57.93779928477392,-2.8912869652156243,0.22744573563944945,-0.0007406545343329185,-0.0004978973521829744,-2.9466203336672168,0.0022582595374016643,-0.015876719892462546,0.016036519905577442,1.0249145660393648
414,3.4209553999999116,130.2155480364683,254.73385965396136,29.6169711148486,57.93813010127151,-2.86818048874625,0.22744573563944945,-0.000981747687269774,-0.0008287138497777846,-2.927369721030318,-0.001884092603865563,-0.023625832664669118,0.023700839099890264,1.1398045911512642
415,3.4318130999999994,130.21653044173428,254.73727884781653,29.617194558737015,57.938907782333196,-2.9838655899367503,0.22744573563944945,-0.0007583037988538877,-0.0016063949114624165,-2.923519598502937,-0.005239689970769887,-0.02516401050863782,0.025703730777235843,1.3020107912636707
416,3.447650600000088,130.21590629207418,254.73875162723732,29.617052598558427,57.93924275973199,-2.886696213690475,0.22744573563944945,-0.0009002639774422505,-0.0019413723102559288,-2.946810853294337,0.0019514972759915976,-0.012945787678529011,0.013092049504785572,-2.3354603856389518
417,3.452526300000045,130.21674589064548,254.73720865876246,29.617243561673117,57.938891818132156,-2.9875687349255955,0.22744573563944945,-0.0007093008627521158,-0.001590430710422197,-2.9755303835494926,0.025848310467094158,0.02651941640911768,0.037032615363804235,-2.622402210662965
418,3.46387279999999,130.21783698535668,254.73509485878242,29.61749172651236,57.93841104334071,-3.0077432391726195,0.22744573563944945,-0.00046113602351027794,-0.0011096559189738286,-2.981274289600525,0.02530906084448794,0.04800319531819603,0.0542665211855972,-2.222839798704704
419,3.4680969999999434,130.21888795727668,254.73303290048662,29.617730765593837,57.937942059719255,-3.0117781400220243,0.22744573563944945,-0.00022209694203212393,-0.0006406722975214052,-2.9824230708107287,0.015899114195366867,0.04307320876090644,0.04591386658905938,0.41474492558701226
420,3.4798806999997396,130.2198144575809,254.73117845217243,29.617941494137103,57.93752027335823,-3.012585120191905,0.22744573563944945,-1.1368398766364862e-05,-0.00021888593649777022,-2.958591547755897,0.0032680999502992317,0.023787217281514828,0.024010668114051795,3.0522575990941805
421,3.4837729999999283,130.21885589711007,254.73196224609976,29.61772347364566,57.93769854394462,-2.892440119741506,0.22744573563944945,-0.00022938889020807096,-0.0003971565228866325,-2.929763963848056,-0.014237959529143092,0.001514378611152091,0.014318269243572405,3.2997343104457193
422,3.4960275999997066,130.21756340054705,254.73327971557768,29.617429500814072,57.93799819675921,-2.868411119651426,0.22744573563944945,-0.000523361721796789,-0.0006968093374766227,-2.923998447066487,-0.023184989980231916,-0.016165226035418683,0.02826408132523738,4.566477943823394
423,3.5003579999997783,130.21631330497075,254.7345932748417,29.617145171906103,57.93829696021232,-2.86360531963341,0.22744573563944945,-0.0008076906297667108,-0.0009955727905861522,-2.898784064413298,-0.03530694355009885,-0.03165226916142455,0.04741778575510601,1.5793495559664934
424,3.512587899999744,130.2169506406958,254.7333767122651,29.61729013119894,57.93802025824214,-2.9829505561141825,0.22744573563944945,-0.000662731336930733,-0.0007188708204068917,-2.9178024671795355,-0.02097565625731938,-0.017296249059916276,0.02718709964243844,-0.9203493498421302
425,3.5165523999999095,130.21620589137513,254.73410253988268,29.617120741141825,57.93818534463856,-2.8865132069259616,0.22744573563944945,-0.0008321213940440941,-0.0008839572168284349,-2.9456674270296572,-0.002069509165196985,-0.04302447440609579,0.04307421811368868,-3.724979875677812
426,3.527988699999696,130.2169924518477,254.73279626485348,29.617299640967133,57.9378882379536,-2.9875321335726928,0.22744573563944945,-0.000653221568736484,-0.0005868505318673556,-2.9753016982965548,0.01512534070724178,-0.025337529075610425,0.029508749739145995,-3.6838933926560387
427,3.5321280999996816,130.21827628068652,254.73558248906494,29.617591642361816,57.93852195276903,-3.0077359189020387,0.22744573563944945,-0.0003612201740530452,-0.0012205653472960876,-2.9812285525499354,0.02576269358605006,-0.003630235950423725,0.026017205727449935,-2.0624439620956725
428,3.543793299999834,130.21931821567944,254.73458531953185,29.617828626032768,57.93829515081102,-3.011776675967908,0.22744573563944945,-0.00012423650310111611,-0.0009937633892889153,-3.006475202697487,0.037714345394464346,-0.004749220678818484,0.038012194695769295,-1.7538105988422945
429,3.5468252999999095,130.2201852362929,254.73283685112318,29.618025826174016,57.93789746912757,-3.012584827381082,0.22744573563944945,7.296363814646156e-05,-0.0005960817058365819,-3.0115245327269973,0.042788131167944776,0.0032114397585486735,0.042908478348317534,-1.3027791617110756
430,3.559653799999978,130.22114585741306,254.735501082898,29.618244315351358,57.93850343728351,-3.0127464576637166,0.22744573563944945,0.000291452815488924,-0.0012020498617744124,-3.0125343987328996,0.03119001687581839,0.024454466917759304,0.039633800031609635,-0.6003031474727906
431,3.563206999999693,130.221786555906,254.73447341525576,29.618390039491405,57.938269698660626,-3.0127787837202438,0.22744573563944945,0.0004371769555362448,-0.0009683112388927384,-3.012736371934081,0.03478262182039406,-0.01861046047662873,0.03944844762284966,0.5775925748709141
432,3.5760637999997016,130.22249604693548,254.73712329766158,29.61855141020054,57.93887240311378,-3.012785248931549,0.22744573563944945,0.0005985476646692689,-0.0015710156920434315,-2.9887154872774433,0.016178589653481325,-0.04849234929873605,0.051120002970328156,1.0359524202372863
433,3.579769699999815,130.22311973927293,254.74031491255016,29.618693266363042,57.93959832230998,-3.01278654197381,0.22744573563944945,0.0007404038271729974,-0.0022969348882497798,-2.9839113103461137,0.014697783390198232,-0.06728209963070896,0.06886875755596171,1.753322771652185
434,3.591711900000064,130.22165060132215,254.74127303355746,29.61835911720107,57.93981624284732,-2.892480404097887,0.22744573563944945,0.00040625466520083364,-0.0025148554255878253,-2.9588891956629735,0.0010185031366126782,-0.0816967068117219,0.08170305534384707,1.5742324043931957
435,3.595471599999655,130.2218097450571,254.74360683260812,29.61839531376494,57.940347055489234,-2.988725573007078,0.22744573563944945,0.000442451229069718,-0.0030456680675001735,-2.9538847727263446,-0.001153616792774782,-0.03999102578238038,0.04000766145167178,1.8154792664358426
436,3.6078779999998005,130.22031602269004,254.74394995644303,29.61805557298232,57.94042509754228,-2.8876682103045406,0.22744573563944945,0.00010271044645193683,-0.0031237101205476847,-2.9288226088421427,-0.013971787667949463,0.0016357456976380676,0.014067214174299264,-0.6238997593614226
437,3.61152519999996,130.22034313531117,254.7413578199213,29.61806173963238,57.93983552714422,-2.9877631342484086,0.22744573563944945,0.00010887709651186128,-0.0025341397224849516,-2.9478714553621765,-0.009033596971388582,0.09771664317422679,0.09813331864092158,-1.1713186818241401
438,3.6237679000000753,130.21895373426725,254.74069834169907,29.617745726289847,57.93968553163482,-2.8874757225528067,0.22744573563944945,-0.00020713624602208824,-0.002384144213088746,-2.951681224666184,-0.009145721806455613,0.13792323990430266,0.13822613476857734,-1.918442914993717
