frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
457,3.8032589,208.6284552,382.999939,47.54321528,87.27979378,0,0.227884615,-0.084669339,2.78E-05,0,5.135233815,-0.000156967,5.135233817,0
458,3.8098262,208.7567613,382.999939,47.57245426,87.27979378,0,0.227884615,-0.055430351,2.78E-05,0,5.165753214,-0.000414175,5.165753231,0
459,3.816472,208.8631672,382.9999619,47.59670253,87.279799,0,0.227884615,-0.031182083,2.26E-05,0,3.140131615,-0.000575032,3.140131667,0
460,3.8215417,208.9495526,382.9999905,47.61638844,87.27980552,0,0.227884615,-0.011496177,1.61E-05,0,2.404288313,-0.000921875,2.40428849,0
461,3.8300534,209.0179897,383.0000205,47.63198418,87.27981236,0,0.227884615,0.004099567,9.23E-06,0,0.976981218,-0.000951111,0.97698168,0
462,3.8340479,208.9865302,383.0000509,47.62481505,87.27981929,0,0.227884615,-0.003069562,2.30E-06,0,-1.202579916,-0.000812057,1.20258019,0
463,3.8458951,208.8469782,383.0000585,47.59301329,87.27982102,0,0.227884615,-0.034871323,5.68E-07,0,-2.53972286,-0.000556697,2.539722921,0
464,3.850729,208.6932089,383.0000604,47.55797165,87.27982146,0,0.227884615,-0.069912966,1.35E-07,0,-4.18057431,-0.000397018,4.180574328,0
465,3.8624453,208.5491148,383.0000609,47.52513481,87.27982157,0,0.227884615,-0.102749809,2.71E-08,0,-4.25992853,-5.03E-05,4.259928531,0
466,3.8670398,208.4206458,383.000061,47.49585872,87.27982159,0,0.227884615,-0.132025898,0,0,-4.691608015,-2.11E-05,4.691608015,0
467,3.8786584,208.3089121,383.000061,47.47039631,87.2798216,0,0.227884615,-0.157488307,-6.76E-09,0,-3.593381169,-3.23E-06,3.593381169,0
468,3.8831464,208.2135386,383.000061,47.44866216,87.2798216,0,0.227884615,-0.179222455,-8.46E-09,0,-3.718568528,-1.38E-06,3.718568528,0
469,3.893512,208.1335734,383.000061,47.43043932,87.2798216,0,0.227884615,-0.197445292,-8.88E-09,0,-2.329227457,-2.05E-07,2.329227457,0
470,3.8978833,208.0678057,383.000061,47.41545188,87.2798216,0,0.227884615,-0.212432732,-8.98E-09,0,-1.49889351,-8.90E-08,1.49889351,0
471,3.9102318,208.0989484,383.000061,47.42254881,87.2798216,0,0.227884615,-0.205335808,-9.01E-09,0,0.076170186,-1.37E-08,0.076170186,0
472,3.9163777,208.1518123,383.000061,47.43459568,87.2798216,0,0.227884615,-0.193288932,-9.02E-09,0,0.964344603,-5.53E-09,0.964344603,0
473,3.9268339,208.2909591,383.000061,47.46630509,87.2798216,0,0.227884615,-0.161579524,-9.02E-09,0,2.212611449,-6.93E-10,2.212611449,0
474,3.9321246,208.3532459,383.000061,47.48049931,87.2798216,0,0.227884615,-0.14738531,-9.02E-09,0,3.312537556,-2.65E-10,3.312537556,0
475,3.942137,208.4768269,383.000061,47.50866153,87.2798216,0,0.227884615,-0.11922309,-9.02E-09,0,3.350852482,-5.00E-11,3.350852482,0
476,3.9468179,208.6015981,383.000061,47.53709495,87.2798216,0,0.227884615,-0.090789665,-9.02E-09,0,3.020237924,-1.85E-11,3.020237924,0
477,3.958625,208.7130826,383.000061,47.56250056,87.2798216,0,0.227884615,-0.065384055,-9.02E-09,0,3.20161568,-2.88E-12,3.20161568,0
478,3.9743809,208.8084625,383.000061,47.58423616,87.2798216,0,0.227884615,-0.043648459,-9.02E-09,0,2.893790384,-6.07E-13,2.893790384,0
479,3.9794312,208.8880173,383.000061,47.60236547,87.2798216,0,0.227884615,-0.025519144,-9.02E-09,0,0.45161249,0.000241263,0.451612554,0
480,3.9910454,208.952927,383.000061,47.61715741,87.2798216,0,0.227884615,-0.010727209,-9.02E-09,0,-0.577038387,0.000356388,0.577038497,0
481,3.9953692,208.8364945,383.0000381,47.59062424,87.27981639,0,0.227884615,-0.037260379,5.21E-06,0,-2.248998117,1.638656135,2.782658165,-13.51043332
482,4.0066957,208.6878071,383.0000095,47.55674066,87.27980987,0,0.227884615,-0.071143957,1.17E-05,0,-3.494843935,2.758799706,4.45251726,-14.64945995
483,4.0113734,208.5445256,382.8318658,47.52408901,87.24149249,0,0.227884615,-0.103795602,0.0383291,-0.31598877,-5.221793611,6.880321855,8.637474014,-31.09971935
484,4.0224702,208.4159967,382.5591398,47.49479924,87.17934245,0,0.227884615,-0.133085374,0.100479146,-0.379186523,-4.387649557,9.203753737,10.19610472,-41.19313713
485,4.0270797,208.2671004,382.1423027,47.46086806,87.08435166,-1.579943848,0.227884615,-0.167016552,0.195469928,-0.758323877,-5.359939186,16.92948911,17.75771803,-76.53701325
486,4.0386635,208.1671741,381.5517195,47.43809641,86.94976684,-0.31598877,0.227884615,-0.189788208,0.330054753,-1.342924541,-4.657186494,19.39092786,19.94235366,-72.99503457
487,4.0431607,208.0121991,380.7893886,47.40277999,86.77604337,-1.895686768,0.227884615,-0.225104627,0.503778227,-2.137666939,-5.850613292,30.34251395,30.90142114,-114.1996333
488,4.0536093,207.8532581,379.8495154,47.36655977,86.56186073,-2.92300332,0.227884615,-0.261324846,0.717960865,-2.658448915,-5.021515649,31.35013911,31.74975341,-109.6320464
489,4.057857,207.6928334,378.7244486,47.33000146,86.3054753,-3.973711992,0.227884615,-0.297883157,0.974346296,-3.557764002,-6.386558136,45.07240748,45.52263219,-131.0259638
490,4.0693665,207.5304242,377.4291895,47.29299091,86.01030569,-4.183853727,0.227884615,-0.334893709,1.269515901,-4.241582097,-5.34999089,42.89386368,43.22621825,-104.7483775
491,4.073447,207.3730121,375.9925971,47.2571191,85.68292837,-4.812564202,0.227884615,-0.370765513,1.596893222,-4.884002455,-5.893912319,55.74410218,56.05482254,-119.8848536
492,4.0864769,207.2203397,374.4066881,47.2223274,85.32152411,-5.314777245,0.227884615,-0.405557211,1.958297481,-5.474666702,-4.608997733,51.32613109,51.5326556,-89.93245803
493,4.0911,207.0948417,372.6873654,47.19372835,84.92971692,-6.135105107,0.227884615,-0.434156269,2.350104674,-6.054979727,-5.260284279,65.25962628,65.47128693,-112.4000277
494,4.1019015,206.9914152,370.8734634,47.17015904,84.51635655,-6.927033228,0.227884615,-0.457725576,2.763465039,-6.72419907,-3.964072606,57.25605582,57.39311631,-95.31610512
495,4.1064276,206.8628707,368.9804127,47.14086574,84.08495942,-7.085418853,0.227884615,-0.48701888,3.19486217,-7.501562226,-4.412546386,71.73145927,71.86704957,-118.5491313
496,4.1173947,206.7517017,367.0451901,47.11553203,83.64395198,-8.158660919,0.227884615,-0.512352588,3.635869609,-8.29138056,-3.560733958,62.45033664,62.55176555,-106.6779545
497,4.1219982,206.652464,365.022795,47.09291728,83.18307925,-9.201593024,0.227884615,-0.534967337,4.09674234,-9.034830067,-4.574518188,80.35240338,80.48251329,-132.349684
498,4.1343647,206.5478893,362.9419857,47.0690863,82.70889481,-10.08419678,0.227884615,-0.558798314,4.570926778,-9.85310615,-3.763924669,69.17464136,69.27696685,-109.5062891
499,4.1381349,206.4279269,360.8279647,47.04174873,82.22714195,-10.64428076,0.227884615,-0.586135888,5.052679641,-10.570631,-5.194359723,85.32597895,85.48394034,-132.0241192
500,4.1504523,206.2971711,358.6970348,47.01195149,81.74153582,-11.17679927,0.227884615,-0.615933127,5.538285775,-11.2793032,-4.897093649,73.1821286,73.34579383,-112.898842
501,4.1544541,206.1310097,356.5727496,46.97408586,81.2574439,-11.74628515,0.227884615,-0.653798753,6.022377691,-12.01806035,-6.736159591,87.22187421,87.48160484,-140.4185813
502,4.1667706,205.9458345,354.4436024,46.9318873,80.77224402,-12.74495405,0.227884615,-0.69599732,6.507577574,-12.82935059,-6.460968561,70.66684344,70.96158733,-120.2377569
503,4.1712067,205.7293213,352.3306577,46.88254727,80.29073642,-13.77798251,0.227884615,-0.745337349,6.989085176,-13.73328345,-9.216884174,86.01499544,86.50740081,-154.0605709
504,4.1818372,205.4552605,350.231285,46.82009301,79.81232168,-14.700732,0.227884615,-0.807791602,7.467499908,-14.68376362,-8.529659728,69.13743678,69.66161252,-128.5843622
505,4.1858745,205.1682776,348.173254,46.75469402,79.34332807,-15.69646354,0.227884615,-0.873190596,7.936493518,-15.59881083,-8.964869861,66.57504637,67.17593089,-123.9636931
506,4.198349,204.8384103,346.1708083,46.67952235,78.88700151,-16.49868602,0.227884615,-0.948362261,8.392820083,-16.31266622,-11.99266267,69.06834308,70.10178295,-113.6705485
507,4.2147948,204.4341128,344.2524341,46.58738916,78.44983355,-17.32019008,0.227884615,-1.040495454,8.829988045,-17.01600126,-12.5187532,66.99487138,68.15447141,-105.2990225
508,4.2183338,204.0262795,342.3731824,46.49445023,78.02158099,-17.34725945,0.227884615,-1.133434382,9.258240606,-17.55499713,-14.89407986,64.21637254,65.92098389,-84.80718685
509,4.2305419,203.5706301,340.5176501,46.39061474,77.59873374,-18.21740721,0.227884615,-1.237269874,9.681087856,-18.13552945,-15.65141309,63.84068094,65.73126558,-81.80703243
510,4.234643,203.0653756,338.6771115,46.27547501,77.1793033,-18.39144287,0.227884615,-1.352409606,10.1005183,-18.64484149,-20.26274965,77.5493275,80.15283663,-91.20331384
511,4.2470177,202.532522,336.792691,46.15404588,76.74987284,-19.40134766,0.227884615,-1.473838731,10.52994875,-19.16735575,-17.50589168,61.15687983,63.6130505,-67.5078806
512,4.2515483,201.9627509,334.9014885,46.0242038,76.31889689,-19.86675024,0.227884615,-1.603680812,10.9609247,-19.5739692,-22.03031064,72.54404376,75.81538678,-63.57106626
513,4.2624193,201.3675455,333.03878,45.88856565,75.89441429,-19.95983076,0.227884615,-1.739318964,11.3854073,-19.94167616,-18.6550432,58.42500112,61.33099863,-39.12865189
514,4.2669486,200.7488726,331.2187404,45.74757962,75.47965527,-20.25047445,0.227884615,-1.880304993,11.80016632,-20.0679031,-21.78847896,65.51834808,69.0463015,-30.86196587
515,4.2797184,200.1213231,329.4436545,45.60457074,75.0751405,-20.2299777,0.227884615,-2.023313877,12.20468109,-20.09314971,-18.88197984,54.21926733,57.41304828,-10.83758806
516,4.285387,199.4875146,327.6982092,45.46013554,74.67738036,-20.03248236,0.227884615,-2.167749075,12.60244123,-20.09820026,-22.20966866,62.54646557,66.37265806,0.499967571
517,4.2956129,198.8536177,325.9647516,45.31568019,74.28235204,-19.99298329,0.227884615,-2.312204429,12.99746955,-19.99212052,-18.66521751,51.80613103,55.06601091,4.755480109
518,4.300537,198.2244937,324.2213591,45.17231252,73.88505972,-19.98508347,0.227884615,-2.455572098,13.39476188,-19.87953983,-20.99052937,59.12378196,62.73933308,-2.279991874
519,4.3110285,197.6073319,322.4778404,45.03167083,73.48773863,-19.72007578,0.227884615,-2.596213781,13.79208297,-19.94869361,-18.59592454,53.3726983,56.51949516,-8.912743128
520,4.3168586,197.0233731,320.7313604,44.89859559,73.08974271,-19.66707424,0.227884615,-2.729289025,14.19007888,-20.16530757,-20.55060439,60.74971836,64.13154934,-34.03704681
521,4.3266737,196.4416266,318.9476564,44.76602453,72.683264,-20.37825127,0.227884615,-2.861860081,14.59655759,-20.4995581,-17.06172479,52.82938186,55.51617819,-54.4329693
522,4.332175,195.8646677,317.1246628,44.63454446,72.26783181,-21.07605309,0.227884615,-2.993340154,15.01198978,-21.13357129,-18.40450799,60.44868462,63.18836433,-78.10166018
523,4.3424913,195.3363184,315.2649075,44.5141418,71.84402218,-21.65633611,0.227884615,-3.113742817,15.43579941,-21.94975991,-15.87773861,55.20556688,57.44351311,-83.28578299
524,4.3481604,194.8358115,313.3750648,44.40008396,71.4133561,-22.89014173,0.227884615,-3.227800653,15.86646549,-22.65802815,-16.81812077,62.55346242,64.77487821,-95.52776368
525,4.3585069,194.373084,311.4658899,44.2946355,70.97828453,-23.74801736,0.227884615,-3.333249119,16.30153707,-23.31063395,-14.01282722,55.74633882,57.48054991,-84.63209251
526,4.3640811,193.9276864,309.5542166,44.19313624,70.54264359,-23.91959249,0.227884615,-3.434748378,16.737178,-23.84165804,-16.01511474,66.6046662,68.50303248,-92.37944913
527,4.3746923,193.4679446,307.6227613,44.08836814,70.10249464,-24.33908207,0.227884615,-3.53951648,17.17732695,-24.48649567,-13.79981176,59.36681408,60.94959736,-76.73959011
528,4.3793199,193.0276421,305.6860401,43.98802998,69.66114567,-24.31145655,0.227884615,-3.639854633,17.61867593,-25.03187311,-15.91793465,69.52595629,71.32488515,-89.32749806
529,4.3905637,192.5814764,303.7233975,43.88635568,69.21388963,-26.11432988,0.227884615,-3.741528932,18.06593196,-25.55735851,-14.1739078,62.15986348,63.75537852,-79.05197792
530,4.395345,192.1454378,301.7753776,43.78698918,68.76996585,-26.47490455,0.227884615,-3.840895432,18.50985574,-26.15987197,-16.62281351,71.60107337,73.50531706,-80.18549059
531,4.4063319,191.687967,299.7831083,43.68273862,68.31595834,-26.54701948,0.227884615,-3.945145992,18.96386326,-26.64205435,-14.12530372,60.95743594,62.57262341,-67.098069
532,4.4114138,191.1947311,297.8053886,43.57033777,67.86526644,-27.35164938,0.227884615,-4.057546844,19.41455515,-26.97968101,-13.67786845,58.92422523,60.49089522,-68.4025181
533,4.4224085,190.7511021,295.7715452,43.46924153,67.40178482,-26.72236845,0.227884615,-4.158643086,19.87803677,-27.55598015,-14.54068449,60.63486374,62.35397506,-75.53837412
534,4.4377875,190.2918252,293.7731552,43.3645794,66.94638247,-27.80246319,0.227884615,-4.263305219,20.33343912,-28.37503209,-14.54342774,59.67339259,61.42007061,-82.74279926
535,4.4421758,189.808552,291.8205471,43.25444887,66.50141314,-29.35640023,0.227884615,-4.373435745,20.77840846,-29.08459321,-15.01746329,60.54263124,62.37735487,-117.2146587
536,4.4540481,189.3135005,289.91818,43.14163424,66.06789294,-30.64227919,0.227884615,-4.486250376,21.21192865,-30.03329865,-15.13336571,59.16396007,61.06875575,-121.3273068
