frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
1080,8.945090700000037,188.50003051757812,372.50006102526095,43.50000704251803,85.961552544291,-2.7412345650322397e-121,0.23076923076923078,1.1417640166655474e-09,-2.8167788585165e-05,-1.7127233562321432e-120,1.3293472198864989e-13,-3.425589465198671e-06,3.4255894651986734e-06,4.855999430495094e-117
1081,8.949897200000123,188.50003051757812,372.5000610326824,43.50000704251803,85.96155254600365,-5.482469130064479e-122,0.23076923076923078,1.1417640166655474e-09,-2.816950123474271e-05,-3.4254467124642864e-121,-0.0001463897486124581,-1.3808494803611813e-06,0.0001463962610318518,1.654720627035331e-117
1082,8.960862300000372,188.50003051757812,372.5000610345378,43.50000704251803,85.9615525464318,-1.0964938260128959e-122,0.23076923076923078,1.1417640166655474e-09,-2.8169929393584425e-05,-6.850893424928574e-122,-0.00020106043938804733,-2.0625869402834675e-07,0.00020106054518369217,1.8604569660741996e-118
1083,8.96447040000021,188.50001907348633,372.50006103500164,43.50000440157377,85.96155254653884,-2.192987652025792e-123,0.23076923076923078,-2.6398024957074995e-06,-2.817003642974214e-05,-1.3701786849857146e-122,-0.0003527657744949746,-8.574258155270021e-08,0.00035276578491518927,6.532738544306542e-119
1084,8.97654700000021,188.50000476837158,372.5000610351176,43.50000110039345,85.9615525465656,-4.385975304051584e-124,0.23076923076923078,-5.940982816809992e-06,-2.817006318878157e-05,-2.7403573699714293e-123,-0.000411403999880854,-1.4506719660139222e-08,0.00041140400013661834,8.321142881282867e-120
1085,8.981116699999802,188.4999897480011,372.5000610351466,43.4999976341541,85.96155254657229,-8.771950608103169e-125,0.23076923076923078,-9.407222165691564e-06,-2.817006988209414e-05,-5.480714739942859e-124,-0.00045322871332181786,-6.717570713718196e-09,0.0004532287133716004,3.326999264076748e-120
1086,8.993079900000339,188.49997454881668,372.50006103515386,43.49999412665001,85.96155254657397,-1.754390121620634e-125,0.23076923076923078,-1.2914726255530695e-05,-2.8170071558974996e-05,-1.0961429479885722e-124,-0.00031076220689915955,-7.862472575133216e-10,0.0003107622069001542,2.8930712836828918e-121
1087,8.99727299999995,188.49997074902058,372.5000610351557,43.49999324977398,85.9615525465744,-3.508780243241268e-126,0.23076923076923078,-1.3791602285095905e-05,-2.8170071985300638e-05,-2.1922858959771441e-125,-0.0002592222322390621,-3.4471566169891315e-10,0.0002592222322392913,1.0797578906996407e-121
1088,9.008448399999907,188.49996979907155,372.50006103515614,43.499993030554975,85.9615525465745,-7.017560486482536e-127,0.23076923076923078,-1.4010821288934494e-05,-2.817007208477662e-05,-4.384571791954288e-126,-0.00010773913143947923,-5.1772467552385786e-11,0.00010773913143949168,1.2038379369327845e-122
1089,9.0119494999999,188.4999695615843,372.50006103515625,43.499992975750224,85.96155254657452,-1.4035120972965073e-127,0.23076923076923078,-1.4065626039894141e-05,-2.817007211319833e-05,-8.769143583908577e-127,-4.9304707990593886e-05,-2.373848239258572e-11,4.93047079905996e-05,4.716628834238542e-123
1090,9.024279899999783,188.49996950221248,372.50006103515625,43.499992962049035,85.96155254657452,-2.8070241945930147e-128,0.23076923076923078,-1.407932722941041e-05,-2.817007211319833e-05,-1.7538287167817154e-127,-7.4934074168739575e-06,-3.403854480272835e-12,7.493407416874731e-06,5.344142069945105e-124
