frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
549,4.555580499999905,155.55339194676463,250.69501921150638,35.32471232696595,56.93048106903628,-4.396245995121221,0.22709059497111578,0.000809146999287691,0.00671336017211388,-4.383303571267396,0.004396717247086184,0.19755314073638774,0.19760206106557152,-5.786479212474788
550,4.56543529999999,155.55355108117357,250.69103919618715,35.32474846489355,56.929577244989446,-4.398218925586745,0.22709059497111578,0.0008452849268891782,0.0076171842189509675,-4.395630440815981,-0.021958532528333453,0.15718567072298037,0.15871204186019122,-0.1396322612885159
551,4.56944089999979,155.55368241751017,250.68811014084366,35.32477829014038,56.92891208406879,-4.39861351167985,0.22709059497111578,0.0008751101737161093,0.00828234513960524,-4.348000599881946,-0.036086319213037454,0.07806458137303343,0.0860017517222306,5.2224331143816425
552,4.581300299999839,155.54734089246347,250.68639368511327,35.3233381894445,56.92852229311573,-4.39869242889847,0.22709059497111578,-0.0005649905221645213,0.008672136092663152,-4.288379416851391,-0.03646347400313507,0.017061767503747716,0.040257779952814696,9.442589987357092
553,4.584621699999843,155.54623616305727,250.68858526820213,35.32308731578636,56.92901998102331,-4.148232138123444,0.22709059497111578,-0.0008158641803035493,0.008174448185087613,-4.250483500557779,-0.024545417216922303,-0.06108998102723321,0.06583664092479581,5.682631853665974
554,4.597027499999967,155.5464291884694,250.69161653189428,35.323131150042045,56.92970835249868,-4.098140079968439,0.22709059497111578,-0.0007720299246187778,0.007486076709717793,-4.2429043172990575,-0.022512928333020224,-0.09156071760071662,0.09428784094296508,4.160172581337367
555,4.600323099999969,155.54734719579898,250.69595634854974,35.32333962087271,56.930693884045034,-4.208739344118688,0.22709059497111578,-0.0005635590939547797,0.006500545163362403,-4.241388480647312,-0.07654998933344682,-0.08016063508477128,0.11084055342763625,0.36501560688564366
556,4.612876400000005,155.54832056359817,250.69519880393432,35.32356066354535,56.9305218527876,-4.360717595386237,0.22709059497111578,-0.00034251642131266635,0.006672576420797327,-4.2410853133169635,-0.06114572198911455,-0.07791330807742754,0.099041823959064,0.16769148591409702
557,4.616073300000153,155.54280752737415,250.69393367315155,35.322308704869144,56.93023455348542,-4.3911132456397475,0.22709059497111578,-0.001594475097519421,0.00695987572297696,-4.241024679850892,-0.04848630521506042,-0.11414999796928053,0.1240207395147874,-0.6408394510061656
558,4.629280000000108,155.54289411206815,250.70199446565118,35.32232836743882,56.9320650836501,-4.1467163014717,0.22709059497111578,-0.0015748125278420844,0.005129345558295029,-4.266984232845179,-0.07889491690592206,-0.04981093328826873,0.09330346718445517,-1.1793855155244364
559,4.632542299999841,155.54385417376898,250.7053943988835,35.322546388421664,56.93283717651069,-4.0978369126380905,0.22709059497111578,-0.0013567915449996804,0.004357252697708702,-4.272176143444034,-0.09778796888756369,-0.046627133789566746,0.10833548109730848,0.10142734873826287
560,4.645246699999916,155.53888712742662,250.70412722520916,35.32141841891253,56.932549413287056,-4.338537109090119,0.22709059497111578,-0.00248476105413431,0.0046450159213407005,-4.223119310720058,-0.0011653809385946262,-0.1709822861646571,0.17098625761980035,0.9491116225829321
561,4.662238500000058,155.53313639367306,250.7019107125523,35.32011248136292,56.932046064109045,-4.3866771483805245,0.22709059497111578,-0.003790698603744147,0.005148365099351793,-4.213307944175263,0.007309796967952855,-0.15228553239072684,0.15246086877372766,-0.9885138265674149
562,4.665231500000118,155.53434229543976,250.7089211290658,35.320386330312594,56.93363806376609,-4.145829082019855,0.22709059497111578,-0.0035168496540691763,0.0035563654423071966,-4.235469206022554,0.021363582843150784,-0.09700385435092465,0.09932849757663492,-1.0059846740690124
563,4.677219700000023,155.53665793103767,250.71130315824303,35.320912189378255,56.93417900018919,-4.097659468747721,0.22709059497111578,-0.0029909905884082377,0.003015429019207261,-4.189806243548261,0.04983554725934425,-0.12652395123727714,0.13598489624708773,3.377839647601095
564,4.681533800000125,155.5392624441852,250.7105482627053,35.32150364981854,56.93400757051238,-4.208643221874544,0.22709059497111578,-0.0023995301481249953,0.0031868586960186462,-4.130578436209654,0.09351435759755021,-0.14927481930833525,0.17614740065189335,4.736474660089781
565,4.6930255000002035,155.5419735089955,250.71687122705328,35.32211930713932,56.935443456248144,-4.110222296718659,0.22709059497111578,-0.0017838728273460447,0.0017509729602522839,-4.16882808958568,0.059638225178868354,-0.03070801669688061,0.06707980465044085,-2.3498163983577123
566,4.6963347000000795,155.54403601030552,250.71809720129457,35.32258768178894,56.93572186346802,-4.090538111687482,0.22709059497111578,-0.0013154981777248054,0.001472565740378684,-4.226573235104635,-0.01825166787145227,0.032679913870662755,0.037431272362607966,-7.912617707520856
567,4.70901270000013,155.53968789661934,250.7146958091127,35.32160026606494,56.93494943929371,-4.337077348899997,0.22709059497111578,-0.0023029139017225475,0.0022449899146863572,-4.264093943895926,-0.06350547811289081,0.039025270995527786,0.0745380273861687,-7.515410113143749
568,4.7125245000002,155.53434366604938,250.71049234217077,35.32038664156514,56.93399487148493,-4.386385196342499,0.22709059497111578,-0.0035165384015201084,0.0031995577234695816,-4.271598085654185,-0.05274684034542017,0.06819261423956767,0.08621172659941183,-1.7379956131516636
569,4.7252825999999,155.52933405494008,250.70647745565986,35.31924900599776,56.933083128518426,-4.396246765831,0.22709059497111578,-0.004654173968901887,0.004111300689970676,-4.273098914005835,-0.06831770965782097,0.061523233339160405,0.09193703113215644,-0.7795037508023012
570,4.728854399999818,155.53102278375457,250.70614893544817,35.31963250042899,56.93300852466809,-4.14774300550995,0.22709059497111578,-0.004270679537675903,0.004185904540307206,-4.273399079676166,-0.011054442537522559,0.07647386355491735,0.07726870328167482,-0.06881245296711606
571,4.741460000000188,155.53455775892692,250.71267004636204,35.320435260044086,56.93448940762539,-4.09804225344574,0.22709059497111578,-0.003467919922577778,0.002705021583004452,-4.273459112810232,0.047021065333985756,0.03482919547412455,0.058515412008442146,-0.03062154077628795
572,4.745377899999767,155.53815375247586,250.710329224237,35.32125187635863,56.93395782893629,-4.338578177251648,0.22709059497111578,-0.0026513036080331176,0.0032366002721033738,-4.273471119437044,0.08305044727610791,0.13829285010963546,0.161314255985662,-1.29518717991549
573,4.758297200000015,155.5350129864588,250.70671133437958,35.32053863793515,56.93313624017603,-4.38668536201283,0.22709059497111578,-0.003364542031512485,0.004058189032363657,-4.323568735606156,0.07377900364768376,0.15233713785165356,0.16926294617570212,-6.254912447291893
574,4.762336100000084,155.5366310542319,250.69623960117303,35.32090608590844,56.93075820805178,-4.396306798965067,0.22709059497111578,-0.0029970940582231265,0.006436221156619126,-4.383683473683729,0.0992426836861276,0.2089703083658617,0.231338928941387,-5.1268656235390635
575,4.773596500000167,155.53965626819664,250.6917219486331,35.32159308354761,56.92973229164861,-4.398231086355514,0.22709059497111578,-0.002310096419051888,0.00746213755978431,-4.345611206455494,0.06632109027822891,0.17466738713843774,0.18683464118161244,1.4590606005410143
576,4.777230600000166,155.542712834139,250.68907047128914,35.32228720092603,56.92913016608102,-4.398615943833603,0.22709059497111578,-0.0016159790406362617,0.008064263127373295,-4.287901538166099,0.1039957233021146,0.12219814133291101,0.16046026364912927,7.4401612838206574
577,4.789492500000051,155.54507914847616,250.69100541079104,35.32282456865675,56.92956957264374,-4.148216841110471,0.22709059497111578,-0.001078611309914379,0.007624856564653726,-4.2503879248207195,0.09208326726978466,0.0005076576306348984,0.09208466662451756,12.110554979901984
578,4.792804199999864,155.54702112989247,250.69390384903565,35.323265574372,56.930227780709195,-4.0981370205658445,0.22709059497111578,-0.0006376055946617498,0.006966648499201256,-4.1927899873078935,0.0980206326456894,-0.05203720994251941,0.1109770951271614,7.78916820162279
579,4.805661800000053,155.54879980761962,250.6950175577179,35.32366949535532,56.930480693476476,-4.208738732238169,0.22709059497111578,-0.00023368461134509744,0.006713735731921133,-4.15529872011783,0.0538526558753133,-0.09993460900374238,0.1135210756712417,5.0855175458556126
580,4.808952899999895,155.55011422802795,250.69750469460524,35.32396798786789,56.931045498871995,-4.110241398791384,0.22709059497111578,6.480790122509461e-05,0.006148930336401293,-4.171924001836067,0.053645282395943225,-0.10307080058900124,0.116195551796952,-0.7994912190563752
581,4.821606800000154,155.54845156115738,250.70161692682512,35.32359041185901,56.93197934813347,-4.211159607883277,0.22709059497111578,-0.0003127681076549038,0.005215081074929628,-4.175249058179714,0.029891294989496497,-0.06932118475370516,0.07549116618390805,0.5830409030007877
582,4.824927900000148,155.54907730679327,250.702370326677,35.323732512807766,56.93215043815408,-4.231343249701656,0.22709059497111578,-0.00017066715889768602,0.005043991054314745,-4.151790534292194,0.03423782027708873,-0.0908752387957992,0.09711095388018674,2.386115244103171
583,4.8380465999998705,155.54990894461824,250.70410362903255,35.32392136993624,56.932544054817264,-4.114762302284081,0.22709059497111578,1.8189969573256803e-05,0.0046503743911330275,-4.14709882951469,0.019853175854796484,-0.08427618646002183,0.08658304796994525,5.136151610331995
584,4.841184299999895,155.55064328229713,250.70586446926984,35.324088131116646,56.932943925074404,-4.091446112800567,0.22709059497111578,0.0001849511499827372,0.0042505041339921945,-4.122036953402938,0.035954720641576676,-0.15685740475303567,0.16092540931211416,2.214858122015782
585,4.853510399999777,155.55166228541805,250.71338857215144,35.324319537141655,56.93465257807441,-4.0867828749038635,0.22709059497111578,0.00041635717499133307,0.0025418511339836414,-4.142996257868089,0.00467293993287244,-0.13850887641046974,0.13858768059285434,-2.246034427918224
586,4.857678299999861,155.55259223761428,250.72140363107496,35.324530720539194,56.93647272257408,-4.0858502273245225,0.22709059497111578,0.0006275405725304495,0.0007217066343159217,-4.197283333604868,-0.01546138922556544,-0.12160809144794854,0.12258704035254725,-5.225138222469953
587,4.869107500000155,155.54687379792895,250.71937907549335,35.32323211666875,56.9360129650425,-4.336139772027405,0.22709059497111578,-0.0006710632979149977,0.001181464165895818,-4.208140748752222,-0.027730278156517307,-0.08520700031940155,0.08960581024726195,-5.650543444447656
588,4.886666599999899,155.54020279396465,250.71516505085577,35.32171719440944,56.93505599968033,-4.386197680967982,0.22709059497111578,-0.0021859855572259335,0.0021384295280668653,-4.260407446625445,-0.052832832175542424,-0.04086257354214025,0.06679115264895381,-5.630394645627666
589,4.891336900000169,155.54003421899898,250.7140428801456,35.321678912620186,56.934801165266094,-4.1457331885373465,0.22709059497111578,-0.0022242673464774043,0.002393263942302326,-4.3209560010438395,-0.11980236966478561,0.08934744312246365,0.14945090621946666,-5.716448112723686
590,4.901360400000158,155.53532288580442,250.71037488629617,35.32060901316193,56.93396819836048,-4.34811636426997,0.22709059497111578,-0.0032941668047357098,0.003226230847914735,-4.333065711927518,-0.09203992197344965,0.0933310960857262,0.1310802835419643,-4.91829466731034
591,4.905520700000125,155.53011673219328,250.70644809169124,35.31942674464086,56.93307646023732,-4.3885929994164945,0.22709059497111578,-0.004476435325805994,0.004117968971080188,-4.335487654104256,-0.1001674013581614,0.10774729224516043,0.1471155575763862,-0.6071775518131144
592,4.921023599999899,155.53183643402488,250.70234215597947,35.31981727275297,56.932144040853615,-4.396688326445799,0.22709059497111578,-0.004085907213692508,0.005050388354781887,-4.335972042539604,-0.08621901875167515,0.09323780697889601,0.1269921566268389,2.6874491904024933
593,4.926786600000014,155.52861569419957,250.69912985051832,35.3190858730298,56.93141455649522,-4.39830739185166,0.22709059497111578,-0.0048173069368644406,0.005779872713176815,-4.285973705382921,-0.03141847614605974,0.061162145584796296,0.06875993525212441,3.3021765951250615
594,4.934710099999847,155.53076308492683,250.69975728562764,35.319573525267685,56.931557041107496,-4.148155130714082,0.22709059497111578,-0.004329654698977947,0.005637388100900864,-4.275974037951585,0.013636390568476722,0.025312180340295455,0.02875165423615971,7.263054427670078
595,4.939105800000107,155.5340007382727,250.70125310314518,35.32030876589231,56.931896727197525,-4.098124678486567,0.22709059497111578,-0.0035944140743566777,0.005297702010871319,-4.2238788896215675,0.02853642839192322,0.0034097620034102567,0.028739419310195916,6.220098420060354
596,4.950015400000211,155.53117093041777,250.69956712100114,35.31966614314288,56.931513856509326,-4.338594662259814,0.22709059497111578,-0.004237036823781182,0.0056805726990702965,-4.1633646451118125,0.0673169820047422,-0.028959458177890314,0.07328182778959436,3.2716540422835823
597,4.955025400000068,155.53337027777047,250.7006562455823,35.32016559424175,56.93176118645846,-4.136212584795713,0.22709059497111578,-0.0037375857249131172,0.005433242749937506,-4.201357011053614,0.09140427738701087,-0.0029528466239499007,0.09145196131208012,-2.4811226211073074
598,4.965695700000197,155.53651792344652,250.70231326183503,35.320880394971084,56.932137479265165,-4.095736169302892,0.22709059497111578,-0.0030227849955792863,0.005056949943231359,-4.2590506990857255,0.07088716985378424,0.023666876209414867,0.07473360609117577,-5.222607379324855
599,4.97000509999998,155.53997130825422,250.7001869275193,35.32166462618173,56.9316546087403,-4.338116960423079,0.22709059497111578,-0.0022385537849345383,0.005539820468094092,-4.270589436692146,0.1195535165188676,0.050870397576911176,0.12992628933999523,-2.7638424743962604
600,4.981153000000177,155.54314636099912,250.69744663422358,35.32238565079863,56.931032313905376,-4.3865931186471165,0.22709059497111578,-0.0015175291680336045,0.006162115303020244,-4.272897184213429,0.10664947481931729,0.055282186464119455,0.12012589487487643,-5.896014108420685
601,4.984568200000012,155.54591995206619,250.69487328575315,35.32301550724426,56.93044793067016,-4.396288350291924,0.22709059497111578,-0.0008876727224063075,0.006746498538234391,-4.323453948561436,0.11207371341692396,0.16572380348601914,0.20006223102057893,-3.9644347757283516
602,4.997395200000028,155.547906532206,250.69641577016876,35.32346664091017,56.93079821437384,-4.147751322402135,0.22709059497111578,-0.00043653905649421176,0.006396214834559544,-4.283470086587288,0.08133495405228112,0.11883416479191004,0.14400324118740354,-0.5993149158338547
603,5.000830399999813,155.54933014867652,250.6885959774543,35.32378993082147,56.92902241299376,-4.348519991042927,0.22709059497111578,-0.00011324914519406093,0.008172016214636812,-4.249501634504957,0.08591706300549729,0.045082793745845534,0.0970268004595691,5.777572389176994
604,5.013977199999772,155.55096779107538,250.6956818617952,35.32416182400817,56.93063155068463,-4.1381976505523355,0.22709059497111578,0.00025864404150865994,0.006562878523766358,-4.1926127292447415,0.05364861817788894,-0.024173866917944167,0.058843436967629545,1.2525333887294767
605,5.017679399999906,155.55239572584503,250.70078356359335,35.3244860945646,56.931790099181335,-4.216750858235468,0.22709059497111578,0.0005829145979348027,0.0054043300270620875,-4.231330163036449,-0.02930944247344288,-0.012939562979316555,0.032038659588062623,-0.8164870345035222
606,5.0291839999999866,155.553565240055,250.709657865996,35.324751680242365,56.93380536979391,-4.111843823990844,0.22709059497111578,0.0008485002757012694,0.0033890594144878605,-4.188978434951039,-0.05013512379731198,-0.11902294339153774,0.12915104216287607,-1.4145309206153553
607,5.032527899999877,155.54797535542392,250.70923285639157,35.323482270015674,56.933708854109966,-4.341338491360669,0.22709059497111578,-0.00042090995098931216,0.0034855750984306155,-4.180508089333956,-0.047739808907171055,-0.10603719138902842,0.11628832835743513,2.1166937528470773
608,5.045009899999968,155.5474247470591,250.70997346678342,35.32335723203451,56.933877039764496,-4.136761350615884,0.22709059497111578,-0.0005459479321530125,0.003317389443900254,-4.17881402021054,-0.071621297896176,-0.0508569998956993,0.08784101975002306,0.9232658629826199
609,5.048364400000082,155.54801951684288,250.7108223767056,35.32349229865858,56.9340698192238,-4.095845922466927,0.22709059497111578,-0.000410881308084754,0.0031246099845958497,-4.1784752063858575,-0.06782006228449265,-0.0864041277596179,0.10984185969917312,1.2974437583265808
610,5.06208659999993,155.54609682867363,250.71306020843423,35.32305567425828,56.934578009762504,-4.208280512618385,0.22709059497111578,-0.0008475057083856541,0.002616419445892859,-4.128312228777172,0.01348749860815468,-0.12026052912316837,0.12101449286630672,2.025983140699343
611,5.066408499999852,155.54689789491255,250.71977658775307,35.32323758886709,56.93610323633807,-4.110149754867427,0.22709059497111578,-0.0006655910995760905,0.0010911928703265517,-4.118279633255435,0.02435531619490533,-0.11974143603331532,0.12219326057632786,1.3368567220989744
612,5.0776560999997855,155.54823112656015,250.72673140890117,35.323540353235174,56.93768261081051,-4.090523603317235,0.22709059497111578,-0.00036282673148946287,-0.0004881816021153895,-4.140396649307338,0.008248877932451921,-0.10846455925884314,0.1087777762337491,-0.2077228893292824
613,5.082178399999975,155.54911375087832,250.7269480499792,35.32374078891672,56.93773180796181,-4.086598373007197,0.22709059497111578,-0.00016239104994042464,-0.0005373787534139751,-4.1448200525177175,-0.01317964115413508,-0.0994080662159946,0.1002779465772776,-1.0075057112496697
614,5.093519099999867,155.54710280905746,250.7270022102487,35.32328412294218,56.93774410724964,-4.20643100272644,0.22709059497111578,-0.0006190570244868354,-0.0005496780412457269,-4.145704733159793,-0.02036728440337382,-0.0220749635048911,0.030035483810156752,-0.36665172196159274
615,5.097557399999914,155.5446316898132,250.7268555330309,35.32272295500275,56.937710798232985,-4.230397528670288,0.22709059497111578,-0.001180224963910348,-0.0005163690245879593,-4.145881669288206,-0.021767269655667006,-0.005095265816316558,0.022355665098615286,-0.04157040707749258
616,5.109813300000042,155.54496376962126,250.72503358540615,35.32279836720394,56.93729705106287,-4.114573158077808,0.22709059497111578,-0.001104812762726226,-0.00010262185447373895,-4.145917056513889,-0.017336838349453335,0.014005193640538212,0.022287023418663333,0.4967759560656795
617,5.1255035999997745,155.54633997194634,250.72886963292382,35.323110889808746,56.93816818137599,-4.0914082839593116,0.22709059497111578,-0.0007922901579178188,-0.000973752167595876,-4.121800598802776,-0.004641091706669512,0.0017347766604803964,0.0049547131391700205,-1.4471841273931545
618,5.129102899999907,155.547393556219,250.72752838235203,35.323350148888075,56.93786359598564,-4.0867753091356125,0.22709059497111578,-0.0005530310785886172,-0.0006691667772429355,-4.142948986948053,-0.06011891968438191,0.080611907141556,0.10056124540306773,-2.1865530948431795
619,5.1418689000001905,155.5486983646407,250.73103828455285,35.32364645860888,56.938660661764715,-4.085848714170872,0.22709059497111578,-0.00025672135778620486,-0.001466232556317948,-4.171302199733361,-0.06043944332671299,0.0812791881280939,0.10128787060850392,-3.3564993838195116
620,5.1447432999998455,155.54342840585744,250.72594194418508,35.32244970053332,56.93750333079842,-4.336139469396675,0.22709059497111578,-0.0014534794333442846,-0.00030890159002439077,-4.176972842290422,-0.0429003735274594,0.04216531997342235,0.060152774310555525,-2.764750096684798
621,5.1572369000000435,155.5436787567378,250.72390110494274,35.322506552863686,56.93703987540064,-4.2563392220043355,0.22709059497111578,-0.001396627102977277,0.00015455380775364347,-4.228202185645585,-0.0505517106742949,0.044493262824093466,0.06734334331492221,-3.108362294890508
622,5.160387699999774,155.5451718559325,250.7273848831693,35.32284562164816,56.937831008670855,-4.1197614967446174,0.22709059497111578,-0.0010575583185001847,-0.0006365794624585419,-4.238448054316619,-0.03917095656345079,0.10306219757918296,0.11025506976074295,-1.8261621572967632
623,5.173154600000089,155.54675820446164,250.72197302132943,35.323205866479476,56.93660202574574,-4.342922025911424,0.22709059497111578,-0.0006973134871870457,0.0005924034626545449,-4.2145255483633255,0.046769435048838126,0.03302430506011196,0.05725368791170421,0.06005869582265477
624,5.176225100000011,155.54784143710174,250.71885766573274,35.323451858424214,56.93589455778974,-4.137078057526034,0.22709059497111578,-0.00045132154244953426,0.001299871418659393,-4.209741047172666,0.035680114497833884,0.028538616562326438,0.045689421159279625,0.7111987174731164
625,5.194067399999767,155.54889044350395,250.71473715202887,35.32369007791222,56.93495882788114,-4.216526939630207,0.22709059497111578,-0.00021310205444535768,0.0022356013272570863,-4.232907682090785,0.0013409363357492678,0.07703105568964937,0.07704272613893147,1.831484938237574
626,5.20275219999985,155.5469439853877,250.7141762313666,35.323248055580514,56.93483144807421,-4.232416716051041,0.22709059497111578,-0.0006551243861494527,0.0023629811341834284,-4.187445794230658,0.0027505317789093065,-0.005739000502451089,0.006364082953098886,1.662084050877635
627,5.21141149999994,155.5445004311614,250.71450520896468,35.322693147397416,56.934906155792696,-4.235594671335209,0.22709059497111578,-0.0012100325692472325,0.0022882734157008144,-4.1783534166586325,-0.002512762529346471,-0.0970188984453935,0.09705143291619381,3.1954357877309993
628,5.219268800000009,155.5457205972923,250.72549367284665,35.32297023565005,56.93740153259347,-4.1156125866107915,0.22709059497111578,-0.0009329443166166129,-0.0002071033850725712,-4.152411405987976,0.0027564797458749686,-0.09675246188894268,0.09679172000827718,1.7224855807680608
629,5.225628700000016,155.5472272684637,250.73182278954954,35.323312386502785,56.93883881547117,-4.091616169665908,0.22709059497111578,-0.0005907934638784695,-0.0016443862627752992,-4.147223003853846,-0.0003997339528279166,-0.07102887252235625,0.07102999731824701,2.846509237494666
630,5.231318600000122,155.5482219172136,250.7304753812253,35.323538261879186,56.93853283171315,-4.086816886276932,0.22709059497111578,-0.00036491808747740606,-0.0013384025047500359,-4.12206178827077,0.021521861718363074,-0.1032926084564163,0.1055109164662826,0.8741170592942228
631,5.238617800000156,155.5460787642155,250.72586988290396,35.32305157198974,56.93748696635922,-4.206474705380387,0.22709059497111578,-0.0008516079769265161,-0.0002925371508197827,-4.141153080310404,0.009449936914276195,-0.03831041009721492,0.03945869776741988,0.2377698170803808
632,5.242110400000001,155.54677893788005,250.7284836145248,35.3232105748438,56.93808052022809,-4.109788593419827,0.22709059497111578,-0.0006926051228646202,-0.0008860910196943905,-4.144971338718332,0.0049500486464975945,-0.015897224856036524,0.016650067258905537,-1.2515530170985933
633,5.25875330000008,155.54493982113993,250.72794686188314,35.322792928729065,56.937958628751346,-4.211069046808966,0.22709059497111578,-0.0011102512375984475,-0.0007641995429494841,-4.145734990399919,0.003191278716601756,-0.012556028300812068,0.012955234715659495,0.8567918384922684
634,5.265215299999909,155.54583044478693,250.7311886808028,35.32299518098296,56.9386948153386,-4.110707461705543,0.22709059497111578,-0.000907998983706193,-0.0015003861302034238,-4.121764185579986,0.026258353355370776,-0.0058508983940836826,0.02690230720502245,1.4410056631674564
635,5.27248580000014,155.54681985484908,250.72893211893117,35.323219866702644,56.93818237136058,-4.090635144684859,0.22709059497111578,-0.0006833132640196027,-0.0009879421521858944,-4.116970024615997,0.02299327322012924,0.015099650656689573,0.02750799998781406,3.422527193804143
636,5.276738000000023,155.54773096468884,250.72562139643202,35.323426771178234,56.937430537418464,-4.0866206812807215,0.22709059497111578,-0.00047640878842969414,-0.0002361082100676981,-4.091887657266952,0.03637992664091532,0.03824079766959561,0.052781224586071596,2.3617747431920626
637,5.286252500000046,155.5489543781351,250.72835282835604,35.323704596865646,56.93805081991921,-4.085817788599894,0.22709059497111578,-0.00019858310101739107,-0.0008563907108154467,-4.086871183797143,0.0360622257116899,0.023315097561461967,0.04294272811060515,2.225156637564624
638,5.29027300000007,155.54969510698496,250.72617466338784,35.32387280942087,56.937556179140635,-4.085657210063729,0.22709059497111578,-3.037054579380083e-05,-0.00036174993223880847,-4.085867889103181,0.03998814181790782,-0.037942960206247635,0.055124583583570044,0.2651882609113789
639,5.300960600000053,155.55109336292787,250.73504860969462,35.32419034019487,56.93957136888719,-4.085625094356496,0.22709059497111578,0.0002871602282041863,-0.0023769396787898245,-4.085667230164388,0.03294209333260775,-0.08438560806691438,0.09058759496728636,-1.7789679439352755
640,5.305257200000142,155.55204946377884,250.73951013826348,35.32440746170597,56.94058454006437,-4.085618671215049,0.22709059497111578,0.0005042817393032806,-0.0033901108559746262,-4.109750633532881,0.0027420977853154574,-0.050057561258076845,0.050132609540800364,-1.9940663994572816
641,5.317428199999995,155.55276914084706,250.74247946327682,35.32457089359958,56.94125884584831,-4.08561738658676,0.22709059497111578,0.0006677136329145128,-0.004064416639913304,-4.11456731420658,-0.003708916822230072,-0.10381054166858224,0.1038767761605965,-2.0677271662589867
642,5.322192300000097,155.55021392217466,250.74024633066296,35.323990627470984,56.94075172243438,-4.206234805442352,0.22709059497111578,8.744750432043702e-05,-0.003557293225981084,-4.115530650341318,-0.009016948741259438,-0.05655776338795221,0.05727203474689971,-0.20507036421379166
643,5.333359400000063,155.55068519441085,250.7474128094724,35.32409764896349,56.94237916237106,-4.109740613432221,0.22709059497111578,0.00019446899682407093,-0.0051847331626646564,-4.115723317568266,-0.013950534615269242,-0.01225154577746752,0.018566577228698013,-0.0739254816913031
644,5.349997599999824,155.55091745338785,250.74391725876458,35.32415039279277,56.94158535568108,-4.090441775030194,0.22709059497111578,0.00024721282610329354,-0.00439092647268069,-4.115761851013654,-0.016006142219189584,0.020473176914795485,0.025987450081249565,1.59122890090454
645,5.355028800000127,155.551490502263,250.7442335566345,35.32428052680277,56.94165718395254,-4.086582007349789,0.22709059497111578,0.0003773468361032428,-0.00446275474414648,-4.091646022546482,0.018098146533950997,-0.07089151030405408,0.07316521811048039,1.75264175071561
646,5.365357099999983,155.55163376448178,250.73931156298676,35.32431306030527,56.940539445486635,-4.085810053813708,0.22709059497111578,0.0004098803386085592,-0.0033450162782386883,-4.086822856853046,0.01972794008738499,-0.0726818124288928,0.07531160254595706,1.8325962587570641
647,5.369417899999917,155.55250499873762,250.74557694470178,35.32451090941079,56.94196225474802,-4.0856556631064915,0.22709059497111578,0.0006077294441269032,-0.004767825539623516,-4.085858223714359,0.026861936714222746,-0.15379079633444742,0.15611909774663185,0.24025940694051207
