frame,t_s,x_px_filt,y_px_filt,x_mm_abs,y_mm_abs,angle_deg_raw,mm_per_px,x_mm,y_mm,angle_deg_unwrapped,vx_mm_s,vy_mm_s,speed_mm_s,angular_vel_dps
403,3.334016700000575,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
404,3.3379404000006616,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,-0.00021199996861466557,0.00021199996894003545,0.0002998132310676018,0.0
405,3.3506194999999934,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,-0.00031493243543178023,0.00031493243563076846,0.0004453817215595186,0.0
406,3.3549871000004714,297.9999771118164,285.9999771118164,60.27726809761741,57.84999537034468,0.0,0.20227272727272727,-4.629655315113723e-06,4.6296553222191505e-06,0.0,-0.00033345058262160667,0.000333450582911542,0.00047157033652970166,0.0
407,3.36623150000014,297.9999485015869,285.9999485015869,60.27726231054826,57.84998958327554,0.0,0.20227272727272727,-1.0416724464334948e-05,1.0416724464334948e-05,0.0,-0.0003523601012641074,0.00035236010155404276,0.0004983124342518731,0.0
408,3.3818569000004572,297.99994134902954,285.99994134902954,60.277260863780974,57.849988136508244,0.0,0.20227272727272727,-1.1863491749863897e-05,1.1863491756969324e-05,0.0,-0.0003537772002087827,0.00035377720049871805,0.0005003165147986575,0.0
409,3.3856824000004053,297.9999395608902,285.9999395608902,60.277260502089156,57.84998777481643,0.0,0.20227272727272727,-1.222518356769342e-05,1.2225183574798848e-05,0.0,-0.00014277558603038718,0.00014277558599495272,0.00020191517011488422,0.0
410,3.3984441000002334,297.99993911385536,285.99993911385536,60.2772604116662,57.84998768439347,0.0,0.20227272727272727,-1.2315606525703515e-05,1.2315606532808943e-05,0.0,-3.994141874454485e-05,3.994141871190215e-05,5.6485696065876405e-05,0.0
411,3.402972700000646,297.99993900209665,285.99993900209665,60.27726038906046,57.84998766178773,0.0,0.20227272727272727,-1.2338212265206039e-05,1.2338212272311466e-05,0.0,-2.1481712048878152e-05,2.1481712219192483e-05,3.037972864294743e-05,0.0
412,3.41447110000081,297.999938974157,285.999938974157,60.27726038340902,57.8499876561363,0.0,0.20227272727272727,-1.2343863701858027e-05,1.2343863701858027e-05,0.0,-2.578755125784351e-06,2.578755296098682e-06,3.6469105933537866e-06,0.0
413,3.419306300000244,297.99993896717206,285.99993896717206,60.277260381996165,57.849987654723435,0.0,0.20227272727272727,-1.2345276559244667e-05,1.2345276566350094e-05,0.0,-1.1661029545904955e-06,1.1661031249048267e-06,1.649118733935639e-06,0.0
414,3.430072099999961,297.9999389654258,285.9999389654258,60.277260381642954,57.849987654370224,0.0,0.20227272727272727,-1.2345629770038613e-05,1.234562977714404e-05,0.0,-1.6811977449507064e-07,1.681199448094018e-07,2.3775738562448427e-07,0.0
415,3.434043800000836,297.99993896498927,285.99993896498927,60.27726038155465,57.84998765428192,0.0,0.20227272727272727,-1.2345718076289813e-05,1.234571808339524e-05,0.0,-7.010601237091537e-08,7.010593848982988e-08,9.914482125704171e-08,0.0
416,3.445936700000857,297.99993896488013,285.99993896488013,60.27726038153257,57.84998765425984,0.0,0.20227272727272727,-1.2345740152852613e-05,1.234574015995804e-05,0.0,-1.1686384446504843e-08,1.1686102885356269e-08,1.652684428675488e-08,0.0
417,3.4498006000003443,297.99993896485284,285.99993896485284,60.27726038152705,57.84998765425433,0.0,0.20227272727272727,-1.234574567376967e-05,1.234574567376967e-05,0.0,-5.126177836111924e-09,5.125807286931772e-09,7.249248205863004e-09,0.0
419,3.4662819000004674,297.9999389648443,285.9999389648443,60.27726038152533,57.8499876542526,0.0,0.20227272727272727,-1.234574739328309e-05,1.2345747400388518e-05,0.0,-6.794043546903232e-10,6.790338055101709e-10,9.60560870636421e-10,0.0
421,3.4822513000008257,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,-3.081481799973921e-10,3.077776308172396e-10,4.35525396351554e-10,0.0
423,3.498395200000232,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,-2.237903185233112e-11,2.237626793362667e-11,3.164677603303534e-11,0.0
426,3.5258622000001196,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,-1.5127965368330297e-12,1.4238085052546163e-12,2.077446514712086e-12,0.0
428,3.5418392999999924,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,0.0,0.0,0.0,0.0
430,3.5575292000003174,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,0.0,0.0,0.0,0.0
432,3.573957700000392,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,3.4167702270375546e-05,-3.41677022179362e-05,4.832042790881087e-05,0.0
433,3.578644800000802,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,0.0001256431976270611,-0.00012564319757462175,0.00017768631406703267,0.0
435,3.605744400000731,297.99996185302734,285.99996185302734,60.27726501118053,57.8499922839078,0.0,0.20227272727272727,-7.716092191856205e-06,7.716092198961633e-06,0.0,0.0001313780020442038,-0.00013137800199176445,0.000185796552251313,0.0
437,3.6215603000000556,297.9999976158142,285.9999976158142,60.27727224501697,57.84999951774424,0.0,0.20227272727272727,-4.822557571060315e-07,4.822557642114589e-07,0.0,0.00013172794902735436,-0.00013172794906291115,0.00018629145208321876,0.0
439,3.6373277000002417,297.9999998509884,285.9999998509884,60.27727269713174,57.84999996985901,0.0,0.20227272727272727,-3.014098126641329e-08,3.014098837184065e-08,0.0,0.00013174961068914835,-0.00013174961072470514,0.00018632208629911133,0.0
441,3.6534771000006003,297.9999999906868,285.9999999906868,60.27727272538891,57.84999999811619,0.0,0.20227272727272727,-1.8838122173292504e-09,1.8838122173292504e-09,0.0,9.75832606936066e-05,-9.75832606945558e-05,0.000138003570734159,0.0
443,3.6697831000001315,297.9999999994179,285.9999999994179,60.27727272715499,57.849999999882264,0.0,0.20227272727272727,-1.177369313154486e-10,1.177369313154486e-10,0.0,6.107845238829188e-06,-6.107845239778386e-06,8.637797574299357e-06,0.0
445,3.686108600000807,297.9999999999636,285.9999999999636,60.27727272726537,57.84999999999264,0.0,0.20227272727272727,-7.354117315117037e-12,7.361222742474638e-12,0.0,3.730461477338072e-07,-3.730461486830049e-07,5.275669221873715e-07,0.0
447,3.7033782000007704,297.9999999999977,285.9999999999977,60.27727272727227,57.84999999999954,0.0,0.20227272727272727,-4.547473508864641e-13,4.618527782440651e-13,0.0,2.3099434775579683e-08,-2.3099437792703722e-08,3.266753607620644e-08,0.0
449,3.719654100000298,297.9999999999999,285.9999999999999,60.2772727272727,57.84999999999997,0.0,0.20227272727272727,-2.1316282072803006e-14,2.842170943040401e-14,0.0,1.4377729815826605e-09,-1.437775998706702e-09,2.033320183597789e-09,0.0
451,3.735432700000274,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,8.549814778567911e-11,-8.558821188968849e-11,1.2097634185763777e-10,0.0
454,3.7561390000000756,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,5.596239643680957e-12,-5.686303747690334e-12,7.97821712292311e-12,0.0
455,3.767547000000377,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,2.7019231202813224e-13,-3.6025641603750965e-13,4.5032052004688707e-13,0.0
457,3.7836778000000777,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
459,3.7989674000000377,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
461,3.815026800000851,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
462,3.8301688000001377,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
463,3.8341778000003615,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
466,3.8626809000006688,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
467,3.867235200000323,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
469,3.883576400000493,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
471,3.899267100000543,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
473,3.91576570000052,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
474,3.9260457000000315,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
476,3.9420146000002205,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,-0.00012782119608452936,0.00012782119608452936,0.00018076646906149219,0.0
478,3.9583981000005224,298.0,286.0,60.277272727272724,57.85,0.0,0.20227272727272727,0.0,-0.0,0.0,-0.0001522286636204706,0.00015222866371636742,0.0002152838407418106,0.0
480,3.9746970000005604,297.9999485015869,285.9999485015869,60.27726231054826,57.84998958327554,0.0,0.20227272727272727,-1.0416724464334948e-05,1.0416724464334948e-05,0.0,-0.00015364232636010997,0.0001536423264560068,0.0002172830617608301,0.0
482,3.989515900000697,297.9999395608902,285.9999395608902,60.277260502089156,57.84998777481643,0.0,0.20227272727272727,-1.222518356769342e-05,1.2225183574798848e-05,0.0,-0.00015372707992081564,0.00015372708001671245,0.00021740292139583946,0.0
484,4.005506800000148,297.99993900209665,285.99993900209665,60.27726038906046,57.84998766178773,0.0,0.20227272727272727,-1.2338212265206039e-05,1.2338212272311466e-05,0.0,-0.0001537324358948938,0.00015373243599079063,0.00021741049588702054,0.0
486,4.022177000000738,297.99993896717206,285.99993896717206,60.277260381996165,57.849987654723435,0.0,0.20227272727272727,-1.2345276559244667e-05,1.2345276566350094e-05,0.0,-2.5912063132614074e-05,2.59120632285109e-05,3.664519117901999e-05,0.0
488,4.038663900000756,297.99993896498927,285.99993896498927,60.27726038155465,57.84998765428192,0.0,0.20227272727272727,-1.2345718076289813e-05,1.234571808339524e-05,0.0,-1.5046486885568382e-06,1.5046486885568382e-06,2.127894581963972e-06,0.0
489,4.044026700000359,297.99993896488013,285.99993896488013,60.27726038153257,57.84998765425984,0.0,0.20227272727272727,-1.2345740152852613e-05,1.234574015995804e-05,0.0,-9.099041076738812e-08,9.099034212354316e-08,1.2867982441462007e-07,0.0
491,4.070017000000007,297.999938964846,285.999938964846,60.27726038152567,57.84998765425294,0.0,0.20227272727272727,-1.2345747052222578e-05,1.2345747059328005e-05,0.0,-6.2368500617229245e-09,6.236781417877965e-09,8.820189405381334e-09,0.0
494,4.0907193000002735,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,-8.808759835623577e-10,8.808073397173984e-10,1.2456982251400183e-09,0.0
497,4.11826420000034,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,-5.7553733927728126e-11,5.748509008276878e-11,8.13447470390545e-11,0.0
498,4.122860600000422,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,-4.4618499223576305e-12,4.393206077398282e-12,6.261658276218209e-12,0.0
501,4.149732600000789,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,0.0,0.0,0.0,0.0
503,4.166384500000277,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,0.0,0.0,0.0,0.0
505,4.183100100000047,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,0.0,0.0,0.0,0.0
507,4.199178600000778,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,0.0,0.0,0.0,0.0
509,4.21511400000054,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,0.00015991416383028754,-0.00015991416376139479,0.00022615277925563116,0.0
511,4.231566500000554,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,0.00018410574735459143,-0.00018410574737622116,0.0002603648448349923,0.0
514,4.2521940000006,298.0000205039978,286.0000205039978,60.27727687467228,57.85000414739955,0.0,0.20227272727272727,4.147399558007692e-06,-4.147399550902264e-06,0.0,0.00018498818330159357,-0.0001849881832703915,0.00026161279768181057,0.0
516,4.26789270000063,298.00002989172935,286.00002989172935,60.27727877355434,57.85000604628162,0.0,0.20227272727272727,6.046281619376259e-06,-6.046281619376259e-06,0.0,0.00018506287550109683,-0.0001850628755380373,0.00026171842845153557,0.0
518,4.294791000000259,298.0000304784626,286.0000304784626,60.27727889223448,57.85000616496175,0.0,0.20227272727272727,6.164961753540865e-06,-6.164961746435438e-06,0.0,0.00018506434151706826,-0.00018506434155400874,0.00026172050171120503,0.0
521,4.315645600000607,298.00003051696694,286.00003051696694,60.27727890002286,57.850006172750135,0.0,0.20227272727272727,6.172750133259797e-06,-6.172750133259797e-06,0.0,2.515026932624213e-05,-2.5150269342232763e-05,3.5567851989814745e-05,0.0
523,4.331456700000672,298.0000305175399,286.0000305175399,60.277278900138754,57.85000617286603,0.0,0.20227272727272727,6.1728660298854265e-06,-6.1728660298854265e-06,0.0,9.586915284625874e-07,-9.586914539307258e-07,1.3557945089819994e-06,0.0
525,4.347274200000356,298.00003051757574,286.00003051757574,60.277278900146,57.85000617287327,0.0,0.20227272727272727,6.172873277421331e-06,-6.172873270315904e-06,0.0,7.625584997480887e-08,-7.625582827474235e-08,1.0784204190039965e-07,0.0
527,4.363404500000797,298.000030517578,286.000030517578,60.27727890014646,57.850006172873734,0.0,0.20227272727272727,6.1728737392741095e-06,-6.172873732168682e-06,0.0,1.5636504715666705e-09,-1.5635606289574371e-09,2.211272176295005e-09,0.0
529,4.37928170000032,298.0000305175781,286.0000305175781,60.277278900146484,57.850006172873755,0.0,0.20227272727272727,6.172873760590392e-06,-6.172873753484964e-06,0.0,9.763450013701181e-11,-9.754465752777845e-11,1.3801252055236056e-10,0.0
531,4.3976674000005005,298.0000305175781,286.0000305175781,60.277278900146484,57.850006172873755,0.0,0.20227272727272727,6.172873760590392e-06,-6.172873753484964e-06,0.0,-5.7947828497709266e-05,5.7947828497709266e-05,8.195060497153058e-05,0.0
534,4.422868300000118,298.0000305175781,286.0000305175781,60.277278900146484,57.850006172873755,0.0,0.20227272727272727,6.172873760590392e-06,-6.172873753484964e-06,0.0,-0.0001916684421789315,0.00019166844209884192,0.0002710601103517364,0.0
536,4.438847000000351,298.00000762939453,286.00000762939453,60.27727427049117,57.85000154321844,0.0,0.20227272727272727,1.5432184454766684e-06,-1.543218438371241e-06,0.0,-0.0002167099112865262,0.00021670991130013931,0.00030647409565170156,0.0
538,4.456590700000561,297.9999489784241,285.9999489784241,60.27726240699941,57.84998967972669,0.0,0.20227272727272727,-1.0320273311492656e-05,1.0320273311492656e-05,0.0,-0.00021814285676705511,0.00021814285678066822,0.00030850058658440677,0.0
540,4.471756600000845,297.9999395906925,285.9999395906925,60.27726050811735,57.84998778084462,0.0,0.20227272727272727,-1.2219155372861223e-05,1.221915537996665e-05,0.0,-0.0002183834118340386,0.00021838341155960942,0.0003088407826189557,0.0
542,4.488321100000576,297.9999390039593,285.9999390039593,60.277260389437224,57.849987662164494,0.0,0.20227272727272727,-1.2337835499920402e-05,1.233783550702583e-05,0.0,-0.00016044820800862366,0.00016044820778028692,0.00022690803166279657,0.0
543,4.493254700000762,297.99993897462264,285.99993897462264,60.27726038350321,57.84998765623049,0.0,0.20227272727272727,-1.2343769512312974e-05,1.2343769512312974e-05,0.0,-2.6727980462781744e-05,2.6727980221251376e-05,3.7799072294521296e-05,0.0
546,4.5240859000005,297.99993896499655,285.99993896499655,60.27726038155612,57.84998765428339,0.0,0.20227272727272727,-1.234571660546635e-05,1.2345716612571778e-05,0.0,-1.6865340782995102e-06,1.6865338311237175e-06,2.385119192155902e-06,0.0
548,4.539320000000771,297.9999389648533,285.9999389648533,60.27726038152714,57.84998765425442,0.0,0.20227272727272727,-1.2345745581399115e-05,1.2345745581399115e-05,0.0,-2.535902208552052e-07,2.5358997367941264e-07,3.5863055483898325e-07,0.0
550,4.55545820000043,297.9999389648443,285.9999389648443,60.27726038152533,57.8499876542526,0.0,0.20227272727272727,-1.234574739328309e-05,1.2345747400388518e-05,0.0,-1.3035431822413555e-08,1.303540320124297e-08,1.843486423643438e-08,0.0
551,4.566840299999967,297.99993896484386,285.99993896484386,60.27726038152524,57.84998765425251,0.0,0.20227272727272727,-1.2345747485653646e-05,1.2345747492759074e-05,0.0,-4.0476448937070606e-10,4.0468977575248414e-10,5.723706023671414e-10,0.0
554,4.587291200000436,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,-2.4355633399142207e-11,2.4374202972674e-11,3.4457200246487256e-11,0.0
555,4.599019200000839,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,-1.9010352875001307e-12,1.831547613535288e-12,2.639792004110838e-12,0.0
557,4.6151173000007475,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,-2.77950695859371e-13,2.0846302189452824e-13,3.4743836982421373e-13,0.0
558,4.61969930000032,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,0.00013878880632842163,-0.4532071366098914,0.45320715786102667,5.466801841000669
560,4.636725600000318,297.99993896484375,285.99993896484375,60.27726038152521,57.84998765425249,0.0,0.20227272727272727,-1.2345747514075356e-05,1.2345747514075356e-05,0.0,-0.3014580754581906,-1.7332398024786064,1.7592604082838432,12.823296880730908
562,4.65173649999997,297.99999046325684,286.16810417175293,60.277270798249674,57.884002889286386,0.0,0.20227272727272727,-1.929023049740408e-06,-0.034002889286384175,0.4103080787658693,-0.858292245410608,-5.312058570722995,5.380950830227276,13.836979886274754
563,4.663011999999981,297.91592931747437,286.524875164032,60.260267521034585,57.95616793090647,0.0,0.20227272727272727,-0.017005206238138726,-0.10616793090646581,0.8250488778686526,-1.0245572419977202,-8.84534711067416,8.904486680906523,13.877656451282464
565,4.679377700000259,297.6906646192074,287.9726698100567,60.21470261615786,58.24901730248874,2.051540393829346,0.20227272727272727,-0.06257011111486577,-0.3990173024887369,0.9079970376892093,-0.598343569619362,-16.323704855626264,16.334667282834424,13.908288648046307
567,4.695691400000214,297.62361659668386,289.39750374667346,60.20114062978378,58.53722234875895,2.0737039955139163,0.20227272727272727,-0.07613209748894434,-0.6872223487589508,0.9113149640820315,-0.33611643262120056,-20.439428852567133,20.44219230110684,3.295931585333732
568,4.700024000000667,297.6692632189952,290.19842073647305,60.21037369656948,58.699226012604775,0.4147407991027833,0.20227272727272727,-0.06689903070324732,-0.8492260126047739,0.911978549360596,0.13336992533441372,-22.77795043833245,22.778340890155132,-0.5440454264265364
570,4.7159669000002395,297.77266009742743,291.9990098012786,60.23128806516146,59.06343607344044,0.016589631964111333,0.20227272727272727,-0.04598466211126606,-1.213436073440441,0.5018031876504396,0.7961826831441162,-21.894856786413694,21.90932816319351,10.938382534679622
571,4.727088000000549,297.818813522892,292.9937633756126,60.24062364440316,59.26464759188528,0.0033179263928222666,0.20227272727272727,-0.03664908286956603,-1.4146475918852772,0.697340930860166,1.305653070240365,-28.418484847621926,28.448462365729807,43.22205524667109
572,4.7427282000007835,297.8597860833597,294.03596220620784,60.24891127595231,59.47545599171022,0.0006635852785644534,0.20227272727272727,-0.028361451320414233,-1.6254559917102185,1.674549304577813,1.1165468681017492,-26.75320711265766,26.776496554281035,55.75420110987025
573,4.747245900000053,297.8981130247462,295.1590531125871,60.25666377091457,59.702626652318756,3.0513927115625488,0.20227272727272727,-0.020608956358152852,-1.8526266523187545,2.4047078681031793,1.1855871165637226,-27.397263258534785,27.422903764343083,72.6770973005622
575,4.76336050000009,297.99256204146366,297.4746262596002,60.27576823111424,60.171003947964586,5.300782667691018,0.20227272727272727,-0.0015044961584820271,-2.3210039479645843,3.416928584730913,1.250677002400953,-28.057085566691473,28.084946919319282,74.08247473454398
577,4.7787500000004,298.11863379092154,299.4577227654926,60.301269107709125,60.57213028665645,3.667382449590942,0.20227272727272727,0.023996380436400955,-2.7221302866564514,4.32316552895978,1.2726678414708847,-28.402561407709058,28.431060091973322,59.692572093114215
579,4.795089400000506,298.21273306286037,301.18573886791165,60.320302824078574,60.92166081646395,5.064421509531489,0.20227272727272727,0.04303009680585035,-3.0716608164639467,4.725269622517467,1.2041252480613083,-26.393082152850084,26.42053563310389,37.6799423242422
580,4.806182700000136,298.24782437899637,302.01968605975134,60.327400840296995,61.09034558935879,4.5318483064229,0.20227272727272727,0.05012811302427167,-3.240345589358789,4.620227626591806,1.10020134217163,-25.54207247672029,25.56575657787871,22.76244615842545
581,4.810704400000759,298.2785240879132,302.9191671204066,60.33361055414608,61.2722860766277,5.061913179350986,0.20227272727272727,0.05633782687335298,-3.4222860766276995,4.853360137123432,1.0439153676707802,-25.252435265824012,25.274003366097176,13.154701732183018
583,4.8259727000004204,298.32879004919573,304.7919450153379,60.34377798722368,61.65109796901152,4.775572688062712,0.20227272727272727,0.0665052599509579,-3.801097969011522,4.673597424849385,1.3239928256700368,-26.008114415077124,26.04179280368708,8.688028641255404
585,4.842007900000681,298.4378410193101,306.7434414944889,60.36583602436045,62.04583248411252,4.833045002249071,0.20227272727272727,0.08856329708772392,-4.195832484112522,4.847546997262739,1.4695852663586213,-26.45650207162866,26.4972863274938,13.397679714685985
587,4.857292700000471,298.6316874971786,308.6454412286595,60.40504588011112,62.43055515761521,4.165607948161252,0.20227272727272727,0.12777315283839386,-4.580555157615208,4.88233691174541,1.7140730848737986,-28.3810665125244,28.432780077379395,7.541031603063346
588,4.869132000000718,298.7117472527126,309.6666932539422,60.421239785207774,62.63712659000194,5.4015961684896725,0.20227272727272727,0.1439670579350505,-4.7871265900019395,5.049025932641123,1.6985472211506123,-28.017167559813508,28.06860774490151,14.543703248883686
589,4.873267100000703,298.76481272870546,310.68599094043867,60.43197348376088,62.843302712952365,5.235862751764341,0.20227272727272727,0.15470075648815396,-4.993302712952364,5.141136761299217,1.3771628533894928,-28.015651181699578,28.049479293908842,14.757482971300657
591,4.890043500000502,298.8136050863156,312.5928412459112,60.44184284700474,63.22900652474112,5.609017792541277,0.20227272727272727,0.1645701197320193,-5.379006524741122,5.531016400134018,0.7138278344158286,-27.583392763880553,27.59262775713261,17.14232603924331
593,4.905644700000266,298.79576341909103,314.49093479527664,60.43823396431614,63.61293908359005,5.293599145539542,0.20227272727272727,0.16096123704341636,-5.762939083590048,5.716934049070859,0.5161085110371172,-28.321493423958913,28.32619561039768,14.89936052638555
